Suite/Test/Step Name,Browser,Description,Tag,Start time,End time,Duration,Status
"verifyElementPresent(findTestObject(""Generic/webObjectWithText"", [""textValue"":roomID]), 30, CONTINUE_ON_FAILURE)",Chrome 86.0.4240.198,,,2020-11-18 10:01:00,2020-11-18 10:01:01,1.357s,PASSED
"platform.Method.clickOnElement(findTestObject(""Generic/webObjectWithText"", [""textValue"":roomID]))",Chrome 86.0.4240.198,,,2020-11-18 10:01:01,2020-11-18 10:01:03,2.295s,PASSED
"testObject = modifyObjectProperty(findTestObject(""WEB_OBJECTS/textLink""), ""xpath"", ""not equals"", newXpath, true, OPTIONAL)",Chrome 86.0.4240.198,,,2020-11-18 10:01:03,2020-11-18 10:01:04,0.249s,PASSED
"verifyElementPresent(testObject, 20, CONTINUE_ON_FAILURE)",Chrome 86.0.4240.198,,,2020-11-18 10:01:04,2020-11-18 10:01:05,1.077s,PASSED
"platform.Method.clickOnElement(findTestObject(""GenericII/closePopup""))",Chrome 86.0.4240.198,,,2020-11-18 10:01:05,2020-11-18 10:01:07,2.313s,PASSED
"comment("" *** VERFIY IN CURATION CONSOLE ***"")",Chrome 86.0.4240.198,,,2020-11-18 10:01:07,2020-11-18 10:01:07,0.008s,PASSED
"platform.Method.clickOnElement(findTestObject(""Generic/curation""))",Chrome 86.0.4240.198,,,2020-11-18 10:01:07,2020-11-18 10:01:10,2.542s,PASSED
"waitForElementPresent(findTestObject(""Generic/webObjectWithText"", [""textValue"":""Unresolved issues""]), 20, OPTIONAL)",Chrome 86.0.4240.198,,,2020-11-18 10:01:10,2020-11-18 10:01:11,1.275s,PASSED
"platform.Method.clickOnElement(findTestObject(""Generic/webObjectWithText"", [""textValue"":""Issues""]))",Chrome 86.0.4240.198,,,2020-11-18 10:01:11,2020-11-18 10:01:14,2.979s,PASSED
"sendKeys(findTestObject(""Input/roomID"", [""value"":""room_id""]), roomID)",Chrome 86.0.4240.198,,,2020-11-18 10:01:14,2020-11-18 10:01:17,3.200s,PASSED
"platform.Method.clickOnElement(findTestObject(""Button/filter""))",Chrome 86.0.4240.198,,,2020-11-18 10:01:17,2020-11-18 10:01:20,2.485s,PASSED
"testObject = modifyObjectProperty(findTestObject(""WEB_OBJECTS/textLink""), ""xpath"", ""not equals"", curXpath, true, OPTIONAL)",Chrome 86.0.4240.198,,,2020-11-18 10:01:20,2020-11-18 10:01:20,0.184s,PASSED
"verifyElementPresent(testObject, 20, STOP_ON_FAILURE)",Chrome 86.0.4240.198,,,2020-11-18 10:01:20,2020-11-18 10:01:21,1.102s,PASSED
,,,,,,,
Test Cases/Sprint/v4.3/alertTestOnResponseDesignerTemplateFAQ,Chrome 86.0.4240.198,,,2020-11-18 10:01:21,2020-11-18 10:03:28,2m - 7.514s,PASSED
"platform.Method.clickOnElement(findTestObject(""Generic/articles""))",Chrome 86.0.4240.198,,,2020-11-18 10:01:21,2020-11-18 10:01:24,2.382s,PASSED
"waitForElementPresent(findTestObject(""Button/createArticle""), 30, CONTINUE_ON_FAILURE)",Chrome 86.0.4240.198,,,2020-11-18 10:01:24,2020-11-18 10:01:28,3.722s,PASSED
"platform.Articles.createNewArticle(null, ""test alert on articles template"")",Chrome 86.0.4240.198,,,2020-11-18 10:01:28,2020-11-18 10:01:30,2.689s,PASSED
"element = findWebElement(findTestObject(""WEB_OBJECTS/textArea""), 5)",Chrome 86.0.4240.198,,,2020-11-18 10:01:30,2020-11-18 10:01:32,1.376s,PASSED
element.click(),Chrome 86.0.4240.198,,,2020-11-18 10:01:32,2020-11-18 10:01:33,1.272s,PASSED
"element.sendKeys(Keys.chord(CONTROL, ""a""))",Chrome 86.0.4240.198,,,2020-11-18 10:01:33,2020-11-18 10:01:34,1.162s,PASSED
"element.sendKeys(Keys.chord(CONTROL, ""x""))",Chrome 86.0.4240.198,,,2020-11-18 10:01:34,2020-11-18 10:01:35,1.164s,PASSED
"platform.Method.removeFocus(findTestObject(""WEB_OBJECTS/textArea""))",Chrome 86.0.4240.198,,,2020-11-18 10:01:35,2020-11-18 10:01:38,2.314s,PASSED
"verifyElementPresent(findTestObject(""WEB_OBJECTS/alertRequired""), 20, CONTINUE_ON_FAILURE)",Chrome 86.0.4240.198,,,2020-11-18 10:01:38,2020-11-18 10:01:39,1.232s,PASSED
"setText(findTestObject(""WEB_OBJECTS/textArea""), ""default value"")",Chrome 86.0.4240.198,,,2020-11-18 10:01:39,2020-11-18 10:01:43,3.939s,PASSED
"platform.ResponseDesigner.configureMediaResponse(""image"", ""default text"")",Chrome 86.0.4240.198,,,2020-11-18 10:01:43,2020-11-18 10:01:50,6.808s,PASSED
"platform.Method.removeFocus(findTestObject(""WEB_OBJECTS/mediaURL""))",Chrome 86.0.4240.198,,,2020-11-18 10:01:50,2020-11-18 10:01:52,2.438s,PASSED
"verifyElementPresent(findTestObject(""WEB_OBJECTS/alertInvalidURL""), 20, CONTINUE_ON_FAILURE)",Chrome 86.0.4240.198,,,2020-11-18 10:01:52,2020-11-18 10:01:53,1.280s,PASSED
"setText(findTestObject(""WEB_OBJECTS/mediaURL""), image_url)",Chrome 86.0.4240.198,,,2020-11-18 10:01:53,2020-11-18 10:02:00,6.764s,PASSED
"platform.Method.removeFocus(findTestObject(""WEB_OBJECTS/mediaURL""))",Chrome 86.0.4240.198,,,2020-11-18 10:02:00,2020-11-18 10:02:02,2.278s,PASSED
"verifyElementPresent(findTestObject(""WEB_OBJECTS/alert"", [""alert_value"":""Needs to end with .jpg/.png/.jpeg""]), 20, CONTINUE_ON_FAILURE)",Chrome 86.0.4240.198,,,2020-11-18 10:02:02,2020-11-18 10:02:04,1.256s,PASSED
"setText(findTestObject(""WEB_OBJECTS/mediaURL""), "" "")",Chrome 86.0.4240.198,,,2020-11-18 10:02:04,2020-11-18 10:02:07,3.874s,PASSED
"verifyElementPresent(findTestObject(""WEB_OBJECTS/alertInvalidData""), 20, CONTINUE_ON_FAILURE)",Chrome 86.0.4240.198,,,2020-11-18 10:02:07,2020-11-18 10:02:09,1.238s,PASSED
platform.ResponseDesigner.deleteSecondaryTemplate(2),Chrome 86.0.4240.198,,,2020-11-18 10:02:09,2020-11-18 10:02:16,7.359s,PASSED
"platform.ResponseDesigner.configureMediaResponse(""audio"", ""default text"")",Chrome 86.0.4240.198,,,2020-11-18 10:02:16,2020-11-18 10:02:23,7.355s,PASSED
"platform.Method.removeFocus(findTestObject(""WEB_OBJECTS/mediaURL""))",Chrome 86.0.4240.198,,,2020-11-18 10:02:23,2020-11-18 10:02:26,2.400s,PASSED
"verifyElementPresent(findTestObject(""WEB_OBJECTS/alertInvalidURL""), 20, CONTINUE_ON_FAILURE)",Chrome 86.0.4240.198,,,2020-11-18 10:02:26,2020-11-18 10:02:27,1.252s,PASSED
"setText(findTestObject(""WEB_OBJECTS/mediaURL""), audio_url)",Chrome 86.0.4240.198,,,2020-11-18 10:02:27,2020-11-18 10:02:34,7.263s,PASSED
"platform.Method.removeFocus(findTestObject(""WEB_OBJECTS/mediaURL""))",Chrome 86.0.4240.198,,,2020-11-18 10:02:34,2020-11-18 10:02:37,2.256s,PASSED
"verifyElementPresent(findTestObject(""WEB_OBJECTS/alert"", [""alert_value"":""Needs to end with .mp3/.aac""]), 20, CONTINUE_ON_FAILURE)",Chrome 86.0.4240.198,,,2020-11-18 10:02:37,2020-11-18 10:02:38,1.261s,PASSED
"setText(findTestObject(""WEB_OBJECTS/mediaURL""), "" "")",Chrome 86.0.4240.198,,,2020-11-18 10:02:38,2020-11-18 10:02:42,3.958s,PASSED
"verifyElementPresent(findTestObject(""WEB_OBJECTS/alertInvalidData""), 20, CONTINUE_ON_FAILURE)",Chrome 86.0.4240.198,,,2020-11-18 10:02:42,2020-11-18 10:02:43,1.327s,PASSED
platform.ResponseDesigner.deleteSecondaryTemplate(2),Chrome 86.0.4240.198,,,2020-11-18 10:02:43,2020-11-18 10:02:50,7.160s,PASSED
"platform.ResponseDesigner.configureMediaResponse(""video"", ""default text"")",Chrome 86.0.4240.198,,,2020-11-18 10:02:50,2020-11-18 10:02:59,8.413s,PASSED
"platform.Method.removeFocus(findTestObject(""WEB_OBJECTS/mediaURL""))",Chrome 86.0.4240.198,,,2020-11-18 10:02:59,2020-11-18 10:03:01,2.422s,PASSED
"verifyElementPresent(findTestObject(""WEB_OBJECTS/alertInvalidURL""), 20, CONTINUE_ON_FAILURE)",Chrome 86.0.4240.198,,,2020-11-18 10:03:01,2020-11-18 10:03:02,1.325s,PASSED
"setText(findTestObject(""WEB_OBJECTS/mediaURL""), video_url)",Chrome 86.0.4240.198,,,2020-11-18 10:03:02,2020-11-18 10:03:11,8.868s,PASSED
"platform.Method.removeFocus(findTestObject(""WEB_OBJECTS/mediaURL""))",Chrome 86.0.4240.198,,,2020-11-18 10:03:11,2020-11-18 10:03:14,2.475s,PASSED
"verifyElementPresent(findTestObject(""WEB_OBJECTS/alert"", [""alert_value"":""Needs to end with .mp4""]), 20, CONTINUE_ON_FAILURE)",Chrome 86.0.4240.198,,,2020-11-18 10:03:14,2020-11-18 10:03:15,1.416s,PASSED
"setText(findTestObject(""WEB_OBJECTS/mediaURL""), "" "")",Chrome 86.0.4240.198,,,2020-11-18 10:03:15,2020-11-18 10:03:20,4.461s,PASSED
"verifyElementPresent(findTestObject(""WEB_OBJECTS/alertInvalidData""), 20, CONTINUE_ON_FAILURE)",Chrome 86.0.4240.198,,,2020-11-18 10:03:20,2020-11-18 10:03:21,1.755s,PASSED
platform.ResponseDesigner.deleteSecondaryTemplate(2),Chrome 86.0.4240.198,,,2020-11-18 10:03:21,2020-11-18 10:03:28,6.954s,PASSED
,,,,,,,
Test Cases/Sprint/v4.3/appleBusinessChatFieldTestForFAQbot,Chrome 86.0.4240.198,,,2020-11-18 10:03:28,2020-11-18 10:07:56,4m - 27.254s,PASSED
"platform.ResponseDesigner.addChannelToResponse("" Apple Business Chat"")",Chrome 86.0.4240.198,,,2020-11-18 10:03:30,2020-11-18 10:03:36,5.375s,PASSED
assert platform.AppleBusinessChat.verifyListpickerOnTemplate() == true,Chrome 86.0.4240.198,,,2020-11-18 10:03:36,2020-11-18 10:03:38,2.394s,PASSED
platform.ResponseDesigner.addListpickerResponse(),Chrome 86.0.4240.198,,,2020-11-18 10:03:38,2020-11-18 10:03:41,2.996s,PASSED
"assert platform.AppleBusinessChat.verifyListpickerOnAddition(findTestObject(""WEB_OBJECTS/templateHeader"", [""index"":2])) == true",Chrome 86.0.4240.198,,,2020-11-18 10:03:41,2020-11-18 10:03:44,2.558s,PASSED
"platform.AppleBusinessChat.setListPickerTitle("""")",Chrome 86.0.4240.198,,,2020-11-18 10:03:44,2020-11-18 10:03:50,5.905s,PASSED
"platform.Method.removeFocus(findTestObject(""AppleBusinessChat/title""))",Chrome 86.0.4240.198,,,2020-11-18 10:03:50,2020-11-18 10:03:52,2.505s,PASSED
"verifyElementPresent(findTestObject(""WEB_OBJECTS/alertRequired""), 20, CONTINUE_ON_FAILURE)",Chrome 86.0.4240.198,,,2020-11-18 10:03:52,2020-11-18 10:03:53,1.251s,PASSED
"platform.AppleBusinessChat.setListPickerTitle("" "")",Chrome 86.0.4240.198,,,2020-11-18 10:03:53,2020-11-18 10:03:59,5.813s,PASSED
"platform.Method.removeFocus(findTestObject(""AppleBusinessChat/title""))",Chrome 86.0.4240.198,,,2020-11-18 10:03:59,2020-11-18 10:04:02,2.408s,PASSED
"verifyElementPresent(findTestObject(""WEB_OBJECTS/alertInvalidData""), 20, CONTINUE_ON_FAILURE)",Chrome 86.0.4240.198,,,2020-11-18 10:04:02,2020-11-18 10:04:03,1.288s,PASSED
platform.AppleBusinessChat.setListPickerTitle(testData),Chrome 86.0.4240.198,,,2020-11-18 10:04:03,2020-11-18 10:04:29,26.525s,PASSED
"verifyElementPresent(findTestObject(""WEB_OBJECTS/alertMaxCharacter""), 20, CONTINUE_ON_FAILURE)",Chrome 86.0.4240.198,,,2020-11-18 10:04:29,2020-11-18 10:04:31,1.392s,PASSED
"platform.AppleBusinessChat.setListPickerTitle(""dummy data"")",Chrome 86.0.4240.198,,,2020-11-18 10:04:31,2020-11-18 10:04:37,6.455s,PASSED
"platform.AppleBusinessChat.setListPickerReplyTitle("""")",Chrome 86.0.4240.198,,,2020-11-18 10:04:37,2020-11-18 10:04:44,6.435s,PASSED
"platform.Method.removeFocus(findTestObject(""AppleBusinessChat/replyTitle""))",Chrome 86.0.4240.198,,,2020-11-18 10:04:44,2020-11-18 10:04:46,2.455s,PASSED
"verifyElementPresent(findTestObject(""WEB_OBJECTS/alertRequired""), 20, CONTINUE_ON_FAILURE)",Chrome 86.0.4240.198,,,2020-11-18 10:04:46,2020-11-18 10:04:47,1.179s,PASSED
"platform.AppleBusinessChat.setListPickerReplyTitle("" "")",Chrome 86.0.4240.198,,,2020-11-18 10:04:47,2020-11-18 10:04:53,5.870s,PASSED
"platform.Method.removeFocus(findTestObject(""AppleBusinessChat/replyTitle""))",Chrome 86.0.4240.198,,,2020-11-18 10:04:53,2020-11-18 10:04:56,2.426s,PASSED
"verifyElementPresent(findTestObject(""WEB_OBJECTS/alertInvalidData""), 20, CONTINUE_ON_FAILURE)",Chrome 86.0.4240.198,,,2020-11-18 10:04:56,2020-11-18 10:04:57,1.172s,PASSED
platform.AppleBusinessChat.setListPickerReplyTitle(testData),Chrome 86.0.4240.198,,,2020-11-18 10:04:57,2020-11-18 10:05:25,28.437s,PASSED
"verifyElementPresent(findTestObject(""WEB_OBJECTS/alertMaxCharacter""), 20, CONTINUE_ON_FAILURE)",Chrome 86.0.4240.198,,,2020-11-18 10:05:25,2020-11-18 10:05:26,1.176s,PASSED
"platform.AppleBusinessChat.setListPickerTitle(""dummy reply title"")",Chrome 86.0.4240.198,,,2020-11-18 10:05:26,2020-11-18 10:05:33,6.915s,PASSED
"platform.Method.clickOnElement(findTestObject(""AppleBusinessChat/listSection""))",Chrome 86.0.4240.198,,,2020-11-18 10:05:33,2020-11-18 10:05:36,2.593s,PASSED
"platform.AppleBusinessChat.setListTitle(""1"", """")",Chrome 86.0.4240.198,,,2020-11-18 10:05:36,2020-11-18 10:05:42,6.060s,PASSED
"platform.Method.removeFocus(findTestObject(""AppleBusinessChat/listTitle"", [""index"":""1""]))",Chrome 86.0.4240.198,,,2020-11-18 10:05:42,2020-11-18 10:05:45,2.676s,PASSED
"verifyElementPresent(findTestObject(""WEB_OBJECTS/alertRequired""), 20, CONTINUE_ON_FAILURE)",Chrome 86.0.4240.198,,,2020-11-18 10:05:45,2020-11-18 10:05:46,1.483s,PASSED
"platform.AppleBusinessChat.setListTitle(""1"", "" "")",Chrome 86.0.4240.198,,,2020-11-18 10:05:46,2020-11-18 10:05:52,6.152s,PASSED
"platform.Method.removeFocus(findTestObject(""AppleBusinessChat/listTitle"", [""index"":""1""]))",Chrome 86.0.4240.198,,,2020-11-18 10:05:52,2020-11-18 10:05:55,2.411s,PASSED
"verifyElementPresent(findTestObject(""WEB_OBJECTS/alertInvalidData""), 20, CONTINUE_ON_FAILURE)",Chrome 86.0.4240.198,,,2020-11-18 10:05:55,2020-11-18 10:05:56,1.271s,PASSED
"platform.AppleBusinessChat.setListTitle(""1"", testData)",Chrome 86.0.4240.198,,,2020-11-18 10:05:56,2020-11-18 10:06:23,26.608s,PASSED
"verifyElementPresent(findTestObject(""WEB_OBJECTS/alertMaxCharacter""), 20, CONTINUE_ON_FAILURE)",Chrome 86.0.4240.198,,,2020-11-18 10:06:23,2020-11-18 10:06:24,1.197s,PASSED
"platform.AppleBusinessChat.setListTitle(""1"", ""dummy list title"")",Chrome 86.0.4240.198,,,2020-11-18 10:06:24,2020-11-18 10:06:30,6.687s,PASSED
"platform.AppleBusinessChat.setListItemTitle(""1"", """")",Chrome 86.0.4240.198,,,2020-11-18 10:06:30,2020-11-18 10:06:36,5.859s,PASSED
"platform.Method.removeFocus(findTestObject(""AppleBusinessChat/itemTitle"", [""index"":""1""]))",Chrome 86.0.4240.198,,,2020-11-18 10:06:36,2020-11-18 10:06:39,2.367s,PASSED
"verifyElementPresent(findTestObject(""WEB_OBJECTS/alertRequired""), 20, CONTINUE_ON_FAILURE)",Chrome 86.0.4240.198,,,2020-11-18 10:06:39,2020-11-18 10:06:40,1.273s,PASSED
"platform.AppleBusinessChat.setListItemTitle(""1"", "" "")",Chrome 86.0.4240.198,,,2020-11-18 10:06:40,2020-11-18 10:06:46,5.933s,PASSED
"platform.Method.removeFocus(findTestObject(""AppleBusinessChat/itemTitle"", [""index"":""1""]))",Chrome 86.0.4240.198,,,2020-11-18 10:06:46,2020-11-18 10:06:48,2.537s,PASSED
"verifyElementPresent(findTestObject(""WEB_OBJECTS/alertInvalidData""), 20, CONTINUE_ON_FAILURE)",Chrome 86.0.4240.198,,,2020-11-18 10:06:48,2020-11-18 10:06:50,1.275s,PASSED
"platform.AppleBusinessChat.setListItemTitle(""1"", testData)",Chrome 86.0.4240.198,,,2020-11-18 10:06:50,2020-11-18 10:07:19,28.935s,PASSED
"verifyElementPresent(findTestObject(""WEB_OBJECTS/alertMaxCharacter""), 20, CONTINUE_ON_FAILURE)",Chrome 86.0.4240.198,,,2020-11-18 10:07:19,2020-11-18 10:07:20,1.134s,PASSED
"platform.AppleBusinessChat.setListItemTitle(""1"", ""dummy list item title"")",Chrome 86.0.4240.198,,,2020-11-18 10:07:20,2020-11-18 10:07:27,7.257s,PASSED
"assert getText().contains(""dummy list item title"") == true",Chrome 86.0.4240.198,,,2020-11-18 10:07:27,2020-11-18 10:07:29,2.349s,PASSED
"platform.AppleBusinessChat.setItemIdentifier(""1"", """")",Chrome 86.0.4240.198,,,2020-11-18 10:07:29,2020-11-18 10:07:35,5.924s,PASSED
"platform.Method.removeFocus(findTestObject(""AppleBusinessChat/listItemIdentifier"", [""index"":""1""]))",Chrome 86.0.4240.198,,,2020-11-18 10:07:35,2020-11-18 10:07:38,2.322s,PASSED
"verifyElementPresent(findTestObject(""WEB_OBJECTS/alertRequired""), 20, CONTINUE_ON_FAILURE)",Chrome 86.0.4240.198,,,2020-11-18 10:07:38,2020-11-18 10:07:39,1.195s,PASSED
"platform.AppleBusinessChat.setItemIdentifier(""1"", "" "")",Chrome 86.0.4240.198,,,2020-11-18 10:07:39,2020-11-18 10:07:45,6.169s,PASSED
"platform.Method.removeFocus(findTestObject(""AppleBusinessChat/listItemIdentifier"", [""index"":""1""]))",Chrome 86.0.4240.198,,,2020-11-18 10:07:45,2020-11-18 10:07:48,2.573s,PASSED
"verifyElementPresent(findTestObject(""WEB_OBJECTS/alertInvalidData""), 20, CONTINUE_ON_FAILURE)",Chrome 86.0.4240.198,,,2020-11-18 10:07:48,2020-11-18 10:07:49,1.272s,PASSED
"platform.AppleBusinessChat.setItemIdentifier(""1"", ""dummy list item title"")",Chrome 86.0.4240.198,,,2020-11-18 10:07:49,2020-11-18 10:07:56,6.852s,PASSED
