Suite/Test/Step Name,Browser,Description,Tag,Start time,End time,Duration,Status
"platform.AppleBusinessChat.setListPickerTitle(""dummy reply title"")",Chrome 86.0.4240.75,,,2020-10-12 18:04:04,2020-10-12 18:04:10,6.016s,PASSED
"platform.Method.clickOnElement(findTestObject(""AppleBusinessChat/listSection""))",Chrome 86.0.4240.75,,,2020-10-12 18:04:10,2020-10-12 18:04:13,2.389s,PASSED
"platform.AppleBusinessChat.setListTitle(""1"", """")",Chrome 86.0.4240.75,,,2020-10-12 18:04:13,2020-10-12 18:04:19,5.767s,PASSED
"platform.Method.removeFocus(findTestObject(""AppleBusinessChat/listTitle"", [""index"":""1""]))",Chrome 86.0.4240.75,,,2020-10-12 18:04:19,2020-10-12 18:04:21,2.414s,PASSED
"verifyElementPresent(findTestObject(""WEB_OBJECTS/alertRequired""), 20, CONTINUE_ON_FAILURE)",Chrome 86.0.4240.75,,,2020-10-12 18:04:21,2020-10-12 18:04:22,1.233s,PASSED
"platform.AppleBusinessChat.setListTitle(""1"", "" "")",Chrome 86.0.4240.75,,,2020-10-12 18:04:22,2020-10-12 18:04:28,5.814s,PASSED
"platform.Method.removeFocus(findTestObject(""AppleBusinessChat/listTitle"", [""index"":""1""]))",Chrome 86.0.4240.75,,,2020-10-12 18:04:28,2020-10-12 18:04:30,2.323s,PASSED
"verifyElementPresent(findTestObject(""WEB_OBJECTS/alertInvalidData""), 20, CONTINUE_ON_FAILURE)",Chrome 86.0.4240.75,,,2020-10-12 18:04:30,2020-10-12 18:04:32,1.188s,PASSED
"platform.AppleBusinessChat.setListTitle(""1"", testData)",Chrome 86.0.4240.75,,,2020-10-12 18:04:32,2020-10-12 18:04:45,12.980s,PASSED
"verifyElementPresent(findTestObject(""WEB_OBJECTS/alertMaxCharacter""), 20, CONTINUE_ON_FAILURE)",Chrome 86.0.4240.75,,,2020-10-12 18:04:45,2020-10-12 18:04:46,1.135s,PASSED
"platform.AppleBusinessChat.setListTitle(""1"", ""dummy list title"")",Chrome 86.0.4240.75,,,2020-10-12 18:04:46,2020-10-12 18:04:52,6.193s,PASSED
"platform.AppleBusinessChat.setListItemTitle(""1"", """")",Chrome 86.0.4240.75,,,2020-10-12 18:04:52,2020-10-12 18:04:58,6.363s,PASSED
"platform.Method.removeFocus(findTestObject(""AppleBusinessChat/itemTitle"", [""index"":""1""]))",Chrome 86.0.4240.75,,,2020-10-12 18:04:58,2020-10-12 18:05:01,2.373s,PASSED
"verifyElementPresent(findTestObject(""WEB_OBJECTS/alertRequired""), 20, CONTINUE_ON_FAILURE)",Chrome 86.0.4240.75,,,2020-10-12 18:05:01,2020-10-12 18:05:02,1.254s,PASSED
"platform.AppleBusinessChat.setListItemTitle(""1"", "" "")",Chrome 86.0.4240.75,,,2020-10-12 18:05:02,2020-10-12 18:05:08,5.948s,PASSED
"platform.Method.removeFocus(findTestObject(""AppleBusinessChat/itemTitle"", [""index"":""1""]))",Chrome 86.0.4240.75,,,2020-10-12 18:05:08,2020-10-12 18:05:10,2.423s,PASSED
"verifyElementPresent(findTestObject(""WEB_OBJECTS/alertInvalidData""), 20, CONTINUE_ON_FAILURE)",Chrome 86.0.4240.75,,,2020-10-12 18:05:10,2020-10-12 18:05:12,1.309s,PASSED
"platform.AppleBusinessChat.setListItemTitle(""1"", testData)",Chrome 86.0.4240.75,,,2020-10-12 18:05:12,2020-10-12 18:05:25,13.039s,PASSED
"verifyElementPresent(findTestObject(""WEB_OBJECTS/alertMaxCharacter""), 20, CONTINUE_ON_FAILURE)",Chrome 86.0.4240.75,,,2020-10-12 18:05:25,2020-10-12 18:05:26,1.114s,PASSED
"platform.AppleBusinessChat.setListItemTitle(""1"", ""dummy list item title"")",Chrome 86.0.4240.75,,,2020-10-12 18:05:26,2020-10-12 18:05:32,6.590s,PASSED
"assert getText().contains(""dummy list item title"") == true",Chrome 86.0.4240.75,,,2020-10-12 18:05:32,2020-10-12 18:05:35,2.308s,PASSED
"platform.AppleBusinessChat.setItemIdentifier(""1"", """")",Chrome 86.0.4240.75,,,2020-10-12 18:05:35,2020-10-12 18:05:41,5.861s,PASSED
"platform.Method.removeFocus(findTestObject(""AppleBusinessChat/listItemIdentifier"", [""index"":""1""]))",Chrome 86.0.4240.75,,,2020-10-12 18:05:41,2020-10-12 18:05:43,2.371s,PASSED
"verifyElementPresent(findTestObject(""WEB_OBJECTS/alertRequired""), 20, CONTINUE_ON_FAILURE)",Chrome 86.0.4240.75,,,2020-10-12 18:05:43,2020-10-12 18:05:44,1.145s,PASSED
"platform.AppleBusinessChat.setItemIdentifier(""1"", "" "")",Chrome 86.0.4240.75,,,2020-10-12 18:05:44,2020-10-12 18:05:50,5.972s,PASSED
"platform.Method.removeFocus(findTestObject(""AppleBusinessChat/listItemIdentifier"", [""index"":""1""]))",Chrome 86.0.4240.75,,,2020-10-12 18:05:50,2020-10-12 18:05:52,2.490s,PASSED
"verifyElementPresent(findTestObject(""WEB_OBJECTS/alertInvalidData""), 20, CONTINUE_ON_FAILURE)",Chrome 86.0.4240.75,,,2020-10-12 18:05:52,2020-10-12 18:05:54,1.170s,PASSED
"platform.AppleBusinessChat.setItemIdentifier(""1"", ""dummy list item title"")",Chrome 86.0.4240.75,,,2020-10-12 18:05:54,2020-10-12 18:06:00,6.314s,PASSED
