Suite/Test/Step Name,Browser,Description,Tag,Start time,End time,Duration,Status
"platform.Method.clickOnElement(findTestObject(""Generic/webObjectWithText"", [""textValue"":roomID]))",Chrome 86.0.4240.183,,,2020-11-05 12:10:34,2020-11-05 12:10:36,2.372s,PASSED
"testObject = modifyObjectProperty(findTestObject(""WEB_OBJECTS/textLink""), ""xpath"", ""not equals"", newXpath, true, OPTIONAL)",Chrome 86.0.4240.183,,,2020-11-05 12:10:36,2020-11-05 12:10:36,0.120s,PASSED
"verifyElementPresent(testObject, 20, CONTINUE_ON_FAILURE)",Chrome 86.0.4240.183,,,2020-11-05 12:10:36,2020-11-05 12:10:38,1.169s,PASSED
"platform.Method.clickOnElement(findTestObject(""GenericII/closePopup""))",Chrome 86.0.4240.183,,,2020-11-05 12:10:38,2020-11-05 12:10:40,2.273s,PASSED
"comment("" *** VERFIY IN CURATION CONSOLE ***"")",Chrome 86.0.4240.183,,,2020-11-05 12:10:40,2020-11-05 12:10:40,0.011s,PASSED
"platform.Method.clickOnElement(findTestObject(""Generic/curation""))",Chrome 86.0.4240.183,,,2020-11-05 12:10:40,2020-11-05 12:10:42,2.489s,PASSED
"waitForElementPresent(findTestObject(""Generic/webObjectWithText"", [""textValue"":""Unresolved issues""]), 20, OPTIONAL)",Chrome 86.0.4240.183,,,2020-11-05 12:10:42,2020-11-05 12:10:45,2.806s,PASSED
"platform.Method.clickOnElement(findTestObject(""Generic/webObjectWithText"", [""textValue"":""Issues""]))",Chrome 86.0.4240.183,,,2020-11-05 12:10:45,2020-11-05 12:10:48,3.066s,PASSED
"sendKeys(findTestObject(""Input/roomID"", [""value"":""room_id""]), roomID)",Chrome 86.0.4240.183,,,2020-11-05 12:10:48,2020-11-05 12:10:51,2.985s,PASSED
"platform.Method.clickOnElement(findTestObject(""Button/filter""))",Chrome 86.0.4240.183,,,2020-11-05 12:10:51,2020-11-05 12:10:54,2.299s,PASSED
"testObject = modifyObjectProperty(findTestObject(""WEB_OBJECTS/textLink""), ""xpath"", ""not equals"", curXpath, true, OPTIONAL)",Chrome 86.0.4240.183,,,2020-11-05 12:10:54,2020-11-05 12:10:54,0.276s,PASSED
"verifyElementPresent(testObject, 20, STOP_ON_FAILURE)",Chrome 86.0.4240.183,,,2020-11-05 12:10:54,2020-11-05 12:10:55,1.100s,PASSED
,,,,,,,
Test Cases/Sprint/v4.3/alertTestOnResponseDesignerTemplateFAQ,Chrome 86.0.4240.183,,,2020-11-05 12:10:55,2020-11-05 12:12:59,2m - 3.678s,PASSED
"platform.Method.clickOnElement(findTestObject(""Generic/articles""))",Chrome 86.0.4240.183,,,2020-11-05 12:10:56,2020-11-05 12:10:58,2.418s,PASSED
"waitForElementPresent(findTestObject(""Button/createArticle""), 30, CONTINUE_ON_FAILURE)",Chrome 86.0.4240.183,,,2020-11-05 12:10:58,2020-11-05 12:11:00,1.406s,PASSED
"platform.Articles.createNewArticle(null, ""test alert on articles template"")",Chrome 86.0.4240.183,,,2020-11-05 12:11:00,2020-11-05 12:11:03,3.411s,PASSED
"element = findWebElement(findTestObject(""WEB_OBJECTS/textArea""), 5)",Chrome 86.0.4240.183,,,2020-11-05 12:11:03,2020-11-05 12:11:05,2.077s,PASSED
element.click(),Chrome 86.0.4240.183,,,2020-11-05 12:11:05,2020-11-05 12:11:06,1.256s,PASSED
"element.sendKeys(Keys.chord(CONTROL, ""a""))",Chrome 86.0.4240.183,,,2020-11-05 12:11:06,2020-11-05 12:11:08,1.153s,PASSED
"element.sendKeys(Keys.chord(CONTROL, ""x""))",Chrome 86.0.4240.183,,,2020-11-05 12:11:08,2020-11-05 12:11:09,1.161s,PASSED
"platform.Method.removeFocus(findTestObject(""WEB_OBJECTS/textArea""))",Chrome 86.0.4240.183,,,2020-11-05 12:11:09,2020-11-05 12:11:11,2.329s,PASSED
"verifyElementPresent(findTestObject(""WEB_OBJECTS/alertRequired""), 20, CONTINUE_ON_FAILURE)",Chrome 86.0.4240.183,,,2020-11-05 12:11:11,2020-11-05 12:11:12,1.309s,PASSED
"setText(findTestObject(""WEB_OBJECTS/textArea""), ""default value"")",Chrome 86.0.4240.183,,,2020-11-05 12:11:12,2020-11-05 12:11:17,4.394s,PASSED
"platform.ResponseDesigner.configureMediaResponse(""image"", ""default text"")",Chrome 86.0.4240.183,,,2020-11-05 12:11:17,2020-11-05 12:11:24,7.415s,PASSED
"platform.Method.removeFocus(findTestObject(""WEB_OBJECTS/mediaURL""))",Chrome 86.0.4240.183,,,2020-11-05 12:11:24,2020-11-05 12:11:27,2.810s,PASSED
"verifyElementPresent(findTestObject(""WEB_OBJECTS/alertInvalidURL""), 20, CONTINUE_ON_FAILURE)",Chrome 86.0.4240.183,,,2020-11-05 12:11:27,2020-11-05 12:11:28,1.332s,PASSED
"setText(findTestObject(""WEB_OBJECTS/mediaURL""), image_url)",Chrome 86.0.4240.183,,,2020-11-05 12:11:28,2020-11-05 12:11:35,6.368s,PASSED
"platform.Method.removeFocus(findTestObject(""WEB_OBJECTS/mediaURL""))",Chrome 86.0.4240.183,,,2020-11-05 12:11:35,2020-11-05 12:11:37,2.287s,PASSED
"verifyElementPresent(findTestObject(""WEB_OBJECTS/alert"", [""alert_value"":""Needs to end with .jpg/.png/.jpeg""]), 20, CONTINUE_ON_FAILURE)",Chrome 86.0.4240.183,,,2020-11-05 12:11:37,2020-11-05 12:11:38,1.218s,PASSED
"setText(findTestObject(""WEB_OBJECTS/mediaURL""), "" "")",Chrome 86.0.4240.183,,,2020-11-05 12:11:38,2020-11-05 12:11:42,3.738s,PASSED
"verifyElementPresent(findTestObject(""WEB_OBJECTS/alertInvalidData""), 20, CONTINUE_ON_FAILURE)",Chrome 86.0.4240.183,,,2020-11-05 12:11:42,2020-11-05 12:11:43,1.205s,PASSED
platform.ResponseDesigner.deleteSecondaryTemplate(2),Chrome 86.0.4240.183,,,2020-11-05 12:11:43,2020-11-05 12:11:50,7.123s,PASSED
"platform.ResponseDesigner.configureMediaResponse(""audio"", ""default text"")",Chrome 86.0.4240.183,,,2020-11-05 12:11:50,2020-11-05 12:11:57,6.577s,PASSED
"platform.Method.removeFocus(findTestObject(""WEB_OBJECTS/mediaURL""))",Chrome 86.0.4240.183,,,2020-11-05 12:11:57,2020-11-05 12:11:59,2.250s,PASSED
"verifyElementPresent(findTestObject(""WEB_OBJECTS/alertInvalidURL""), 20, CONTINUE_ON_FAILURE)",Chrome 86.0.4240.183,,,2020-11-05 12:11:59,2020-11-05 12:12:00,1.171s,PASSED
"setText(findTestObject(""WEB_OBJECTS/mediaURL""), audio_url)",Chrome 86.0.4240.183,,,2020-11-05 12:12:00,2020-11-05 12:12:08,7.435s,PASSED
"platform.Method.removeFocus(findTestObject(""WEB_OBJECTS/mediaURL""))",Chrome 86.0.4240.183,,,2020-11-05 12:12:08,2020-11-05 12:12:10,2.440s,PASSED
"verifyElementPresent(findTestObject(""WEB_OBJECTS/alert"", [""alert_value"":""Needs to end with .mp3/.aac""]), 20, CONTINUE_ON_FAILURE)",Chrome 86.0.4240.183,,,2020-11-05 12:12:10,2020-11-05 12:12:11,1.212s,PASSED
"setText(findTestObject(""WEB_OBJECTS/mediaURL""), "" "")",Chrome 86.0.4240.183,,,2020-11-05 12:12:11,2020-11-05 12:12:15,3.477s,PASSED
"verifyElementPresent(findTestObject(""WEB_OBJECTS/alertInvalidData""), 20, CONTINUE_ON_FAILURE)",Chrome 86.0.4240.183,,,2020-11-05 12:12:15,2020-11-05 12:12:16,1.183s,PASSED
platform.ResponseDesigner.deleteSecondaryTemplate(2),Chrome 86.0.4240.183,,,2020-11-05 12:12:16,2020-11-05 12:12:23,6.913s,PASSED
"platform.ResponseDesigner.configureMediaResponse(""video"", ""default text"")",Chrome 86.0.4240.183,,,2020-11-05 12:12:23,2020-11-05 12:12:30,7.349s,PASSED
"platform.Method.removeFocus(findTestObject(""WEB_OBJECTS/mediaURL""))",Chrome 86.0.4240.183,,,2020-11-05 12:12:30,2020-11-05 12:12:33,2.711s,PASSED
"verifyElementPresent(findTestObject(""WEB_OBJECTS/alertInvalidURL""), 20, CONTINUE_ON_FAILURE)",Chrome 86.0.4240.183,,,2020-11-05 12:12:33,2020-11-05 12:12:35,1.570s,PASSED
"setText(findTestObject(""WEB_OBJECTS/mediaURL""), video_url)",Chrome 86.0.4240.183,,,2020-11-05 12:12:35,2020-11-05 12:12:43,8.499s,PASSED
"platform.Method.removeFocus(findTestObject(""WEB_OBJECTS/mediaURL""))",Chrome 86.0.4240.183,,,2020-11-05 12:12:43,2020-11-05 12:12:45,2.414s,PASSED
"verifyElementPresent(findTestObject(""WEB_OBJECTS/alert"", [""alert_value"":""Needs to end with .mp4""]), 20, CONTINUE_ON_FAILURE)",Chrome 86.0.4240.183,,,2020-11-05 12:12:45,2020-11-05 12:12:47,1.193s,PASSED
"setText(findTestObject(""WEB_OBJECTS/mediaURL""), "" "")",Chrome 86.0.4240.183,,,2020-11-05 12:12:47,2020-11-05 12:12:50,3.796s,PASSED
"verifyElementPresent(findTestObject(""WEB_OBJECTS/alertInvalidData""), 20, CONTINUE_ON_FAILURE)",Chrome 86.0.4240.183,,,2020-11-05 12:12:50,2020-11-05 12:12:52,1.389s,PASSED
platform.ResponseDesigner.deleteSecondaryTemplate(2),Chrome 86.0.4240.183,,,2020-11-05 12:12:52,2020-11-05 12:12:59,7.223s,PASSED
,,,,,,,
Test Cases/Sprint/v4.3/appleBusinessChatFieldTestForFAQbot,Chrome 86.0.4240.183,,,2020-11-05 12:12:59,2020-11-05 12:17:35,4m - 35.545s,PASSED
"platform.ResponseDesigner.addChannelToResponse("" Apple Business Chat"")",Chrome 86.0.4240.183,,,2020-11-05 12:13:00,2020-11-05 12:13:05,5.221s,PASSED
assert platform.AppleBusinessChat.verifyListpickerOnTemplate() == true,Chrome 86.0.4240.183,,,2020-11-05 12:13:05,2020-11-05 12:13:08,2.377s,PASSED
platform.ResponseDesigner.addListpickerResponse(),Chrome 86.0.4240.183,,,2020-11-05 12:13:08,2020-11-05 12:13:11,2.815s,PASSED
"assert platform.AppleBusinessChat.verifyListpickerOnAddition(findTestObject(""WEB_OBJECTS/templateHeader"", [""index"":2])) == true",Chrome 86.0.4240.183,,,2020-11-05 12:13:11,2020-11-05 12:13:13,2.446s,PASSED
"platform.AppleBusinessChat.setListPickerTitle("""")",Chrome 86.0.4240.183,,,2020-11-05 12:13:13,2020-11-05 12:13:19,5.852s,PASSED
"platform.Method.removeFocus(findTestObject(""AppleBusinessChat/title""))",Chrome 86.0.4240.183,,,2020-11-05 12:13:19,2020-11-05 12:13:21,2.562s,PASSED
"verifyElementPresent(findTestObject(""WEB_OBJECTS/alertRequired""), 20, CONTINUE_ON_FAILURE)",Chrome 86.0.4240.183,,,2020-11-05 12:13:21,2020-11-05 12:13:23,1.268s,PASSED
"platform.AppleBusinessChat.setListPickerTitle("" "")",Chrome 86.0.4240.183,,,2020-11-05 12:13:23,2020-11-05 12:13:28,5.704s,PASSED
"platform.Method.removeFocus(findTestObject(""AppleBusinessChat/title""))",Chrome 86.0.4240.183,,,2020-11-05 12:13:28,2020-11-05 12:13:31,2.346s,PASSED
"verifyElementPresent(findTestObject(""WEB_OBJECTS/alertInvalidData""), 20, CONTINUE_ON_FAILURE)",Chrome 86.0.4240.183,,,2020-11-05 12:13:31,2020-11-05 12:13:32,1.173s,PASSED
platform.AppleBusinessChat.setListPickerTitle(testData),Chrome 86.0.4240.183,,,2020-11-05 12:13:32,2020-11-05 12:14:02,30.159s,PASSED
"verifyElementPresent(findTestObject(""WEB_OBJECTS/alertMaxCharacter""), 20, CONTINUE_ON_FAILURE)",Chrome 86.0.4240.183,,,2020-11-05 12:14:02,2020-11-05 12:14:03,1.265s,PASSED
"platform.AppleBusinessChat.setListPickerTitle(""dummy data"")",Chrome 86.0.4240.183,,,2020-11-05 12:14:03,2020-11-05 12:14:10,6.495s,PASSED
"platform.AppleBusinessChat.setListPickerReplyTitle("""")",Chrome 86.0.4240.183,,,2020-11-05 12:14:10,2020-11-05 12:14:16,5.784s,PASSED
"platform.Method.removeFocus(findTestObject(""AppleBusinessChat/replyTitle""))",Chrome 86.0.4240.183,,,2020-11-05 12:14:16,2020-11-05 12:14:18,2.326s,PASSED
"verifyElementPresent(findTestObject(""WEB_OBJECTS/alertRequired""), 20, CONTINUE_ON_FAILURE)",Chrome 86.0.4240.183,,,2020-11-05 12:14:18,2020-11-05 12:14:19,1.183s,PASSED
"platform.AppleBusinessChat.setListPickerReplyTitle("" "")",Chrome 86.0.4240.183,,,2020-11-05 12:14:19,2020-11-05 12:14:25,5.900s,PASSED
"platform.Method.removeFocus(findTestObject(""AppleBusinessChat/replyTitle""))",Chrome 86.0.4240.183,,,2020-11-05 12:14:25,2020-11-05 12:14:27,2.314s,PASSED
"verifyElementPresent(findTestObject(""WEB_OBJECTS/alertInvalidData""), 20, CONTINUE_ON_FAILURE)",Chrome 86.0.4240.183,,,2020-11-05 12:14:27,2020-11-05 12:14:29,1.258s,PASSED
platform.AppleBusinessChat.setListPickerReplyTitle(testData),Chrome 86.0.4240.183,,,2020-11-05 12:14:29,2020-11-05 12:14:59,30.017s,PASSED
"verifyElementPresent(findTestObject(""WEB_OBJECTS/alertMaxCharacter""), 20, CONTINUE_ON_FAILURE)",Chrome 86.0.4240.183,,,2020-11-05 12:14:59,2020-11-05 12:15:00,1.307s,PASSED
"platform.AppleBusinessChat.setListPickerTitle(""dummy reply title"")",Chrome 86.0.4240.183,,,2020-11-05 12:15:00,2020-11-05 12:15:06,6.385s,PASSED
"platform.Method.clickOnElement(findTestObject(""AppleBusinessChat/listSection""))",Chrome 86.0.4240.183,,,2020-11-05 12:15:06,2020-11-05 12:15:09,2.449s,PASSED
"platform.AppleBusinessChat.setListTitle(""1"", """")",Chrome 86.0.4240.183,,,2020-11-05 12:15:09,2020-11-05 12:15:15,6.491s,PASSED
"platform.Method.removeFocus(findTestObject(""AppleBusinessChat/listTitle"", [""index"":""1""]))",Chrome 86.0.4240.183,,,2020-11-05 12:15:15,2020-11-05 12:15:18,2.420s,PASSED
"verifyElementPresent(findTestObject(""WEB_OBJECTS/alertRequired""), 20, CONTINUE_ON_FAILURE)",Chrome 86.0.4240.183,,,2020-11-05 12:15:18,2020-11-05 12:15:19,1.268s,PASSED
"platform.AppleBusinessChat.setListTitle(""1"", "" "")",Chrome 86.0.4240.183,,,2020-11-05 12:15:19,2020-11-05 12:15:25,6.008s,PASSED
"platform.Method.removeFocus(findTestObject(""AppleBusinessChat/listTitle"", [""index"":""1""]))",Chrome 86.0.4240.183,,,2020-11-05 12:15:25,2020-11-05 12:15:28,2.643s,PASSED
"verifyElementPresent(findTestObject(""WEB_OBJECTS/alertInvalidData""), 20, CONTINUE_ON_FAILURE)",Chrome 86.0.4240.183,,,2020-11-05 12:15:28,2020-11-05 12:15:29,1.332s,PASSED
"platform.AppleBusinessChat.setListTitle(""1"", testData)",Chrome 86.0.4240.183,,,2020-11-05 12:15:29,2020-11-05 12:16:01,31.884s,PASSED
"verifyElementPresent(findTestObject(""WEB_OBJECTS/alertMaxCharacter""), 20, CONTINUE_ON_FAILURE)",Chrome 86.0.4240.183,,,2020-11-05 12:16:01,2020-11-05 12:16:02,1.394s,PASSED
"platform.AppleBusinessChat.setListTitle(""1"", ""dummy list title"")",Chrome 86.0.4240.183,,,2020-11-05 12:16:02,2020-11-05 12:16:09,6.927s,PASSED
"platform.AppleBusinessChat.setListItemTitle(""1"", """")",Chrome 86.0.4240.183,,,2020-11-05 12:16:09,2020-11-05 12:16:15,5.764s,PASSED
"platform.Method.removeFocus(findTestObject(""AppleBusinessChat/itemTitle"", [""index"":""1""]))",Chrome 86.0.4240.183,,,2020-11-05 12:16:15,2020-11-05 12:16:17,2.378s,PASSED
"verifyElementPresent(findTestObject(""WEB_OBJECTS/alertRequired""), 20, CONTINUE_ON_FAILURE)",Chrome 86.0.4240.183,,,2020-11-05 12:16:17,2020-11-05 12:16:19,1.182s,PASSED
"platform.AppleBusinessChat.setListItemTitle(""1"", "" "")",Chrome 86.0.4240.183,,,2020-11-05 12:16:19,2020-11-05 12:16:24,5.898s,PASSED
"platform.Method.removeFocus(findTestObject(""AppleBusinessChat/itemTitle"", [""index"":""1""]))",Chrome 86.0.4240.183,,,2020-11-05 12:16:24,2020-11-05 12:16:27,2.343s,PASSED
"verifyElementPresent(findTestObject(""WEB_OBJECTS/alertInvalidData""), 20, CONTINUE_ON_FAILURE)",Chrome 86.0.4240.183,,,2020-11-05 12:16:27,2020-11-05 12:16:28,1.205s,PASSED
"platform.AppleBusinessChat.setListItemTitle(""1"", testData)",Chrome 86.0.4240.183,,,2020-11-05 12:16:28,2020-11-05 12:16:56,28.513s,PASSED
"verifyElementPresent(findTestObject(""WEB_OBJECTS/alertMaxCharacter""), 20, CONTINUE_ON_FAILURE)",Chrome 86.0.4240.183,,,2020-11-05 12:16:56,2020-11-05 12:16:58,1.321s,PASSED
"platform.AppleBusinessChat.setListItemTitle(""1"", ""dummy list item title"")",Chrome 86.0.4240.183,,,2020-11-05 12:16:58,2020-11-05 12:17:05,7.077s,PASSED
"assert getText().contains(""dummy list item title"") == true",Chrome 86.0.4240.183,,,2020-11-05 12:17:05,2020-11-05 12:17:07,2.326s,PASSED
"platform.AppleBusinessChat.setItemIdentifier(""1"", """")",Chrome 86.0.4240.183,,,2020-11-05 12:17:07,2020-11-05 12:17:14,6.855s,PASSED
"platform.Method.removeFocus(findTestObject(""AppleBusinessChat/listItemIdentifier"", [""index"":""1""]))",Chrome 86.0.4240.183,,,2020-11-05 12:17:14,2020-11-05 12:17:17,2.516s,PASSED
"verifyElementPresent(findTestObject(""WEB_OBJECTS/alertRequired""), 20, CONTINUE_ON_FAILURE)",Chrome 86.0.4240.183,,,2020-11-05 12:17:17,2020-11-05 12:17:18,1.183s,PASSED
"platform.AppleBusinessChat.setItemIdentifier(""1"", "" "")",Chrome 86.0.4240.183,,,2020-11-05 12:17:18,2020-11-05 12:17:24,6.161s,PASSED
"platform.Method.removeFocus(findTestObject(""AppleBusinessChat/listItemIdentifier"", [""index"":""1""]))",Chrome 86.0.4240.183,,,2020-11-05 12:17:24,2020-11-05 12:17:26,2.321s,PASSED
"verifyElementPresent(findTestObject(""WEB_OBJECTS/alertInvalidData""), 20, CONTINUE_ON_FAILURE)",Chrome 86.0.4240.183,,,2020-11-05 12:17:26,2020-11-05 12:17:27,1.144s,PASSED
"platform.AppleBusinessChat.setItemIdentifier(""1"", ""dummy list item title"")",Chrome 86.0.4240.183,,,2020-11-05 12:17:27,2020-11-05 12:17:35,7.319s,PASSED
