Suite/Test/Step Name,Browser,Description,Tag,Start time,End time,Duration,Status
"platform.Method.clickOnElement(findTestObject(""GenericII/closePopup""))",Chrome 85.0.4183.83,,,2020-09-01 20:35:11,2020-09-01 20:35:13,2.324s,PASSED
"waitForElementPresent(findTestObject(""Generic/logic""), 20, OPTIONAL)",Chrome 85.0.4183.83,,,2020-09-01 20:35:13,2020-09-01 20:35:34,21.581s,PASSED
,,,,,,,
Test Cases/TASK_SSO/agentHandover_Test,Chrome 85.0.4183.83,TestCase Agenda: Verify if agent handover happens when user various criteria are met for handover to happen,,2020-09-01 20:35:34,2020-09-01 20:36:49,1m - 14.745s,FAILED
"platform.Method.clickOnElement(findTestObject(""ICONS/sidebarSettings""))",Chrome 85.0.4183.83,,,2020-09-01 20:35:35,2020-09-01 20:35:38,3.286s,PASSED
"testData = findTestData(""Data Files/testData_Task"")",Chrome 85.0.4183.83,,,2020-09-01 20:35:38,2020-09-01 20:35:39,0.398s,PASSED
"platform.Method.clickOnElement(findTestObject(""Generic/webObjectWithText"", [""textValue"":""Handover and Inference""]))",Chrome 85.0.4183.83,,,2020-09-01 20:35:39,2020-09-01 20:35:41,2.492s,PASSED
"platform.Method.clickOnElement(findTestObject(""Toggle/enableFallback""))",Chrome 85.0.4183.83,,,2020-09-01 20:35:41,2020-09-01 20:35:43,2.330s,PASSED
"setText(findTestObject(""Input/fallback""), testData.getValue(""handover_value"", 1))",Chrome 85.0.4183.83,,,2020-09-01 20:35:43,2020-09-01 20:35:47,3.708s,PASSED
"platform.Method.clickOnElement(findTestObject(""Toggle/enablePartialMatch""))",Chrome 85.0.4183.83,,,2020-09-01 20:35:47,2020-09-01 20:35:49,2.303s,PASSED
"setText(findTestObject(""Input/partialMatch""), testData.getValue(""handover_value"", 1))",Chrome 85.0.4183.83,,,2020-09-01 20:35:49,2020-09-01 20:35:53,3.733s,PASSED
"platform.Method.clickOnElement(findTestObject(""Toggle/retries""))",Chrome 85.0.4183.83,,,2020-09-01 20:35:53,2020-09-01 20:35:55,2.262s,PASSED
"platform.Method.clickOnElement(findTestObject(""Button/updateBot""))",Chrome 85.0.4183.83,,,2020-09-01 20:35:55,2020-09-01 20:35:58,2.370s,PASSED
"verifyElementPresent(findTestObject(""ICONS/toastMsg""), 20, STOP_ON_FAILURE)",Chrome 85.0.4183.83,,,2020-09-01 20:35:58,2020-09-01 20:36:01,2.829s,PASSED
"platform.Method.clickOnElement(findTestObject(""Generic/session""))",Chrome 85.0.4183.83,,,2020-09-01 20:36:01,2020-09-01 20:36:03,2.571s,PASSED
"platform.Method.clickOnElement(findTestObject(""Button/preview""))",Chrome 85.0.4183.83,,,2020-09-01 20:36:03,2020-09-01 20:36:06,2.570s,PASSED
"for ([count = 1, count <= Integer.parseInt(testData.getValue(""handover_value"", 1)), (count++)])",Chrome 85.0.4183.83,,,2020-09-01 20:36:06,2020-09-01 20:36:15,9.438s,PASSED
"verifyElementText(findTestObject(""GenericII/getBotResponse"", [""index"":4]), agentHandover, STOP_ON_FAILURE)",Chrome 85.0.4183.83,,,2020-09-01 20:36:15,2020-09-01 20:36:17,2.212s,PASSED
roomID = new java.util.ArrayList(),Chrome 85.0.4183.83,,,2020-09-01 20:36:17,2020-09-01 20:36:17,0.001s,PASSED
roomID = platform.Utility.getRoomID(),Chrome 85.0.4183.83,,,2020-09-01 20:36:17,2020-09-01 20:36:24,6.527s,PASSED
"platform.Method.clickOnElement(findTestObject(""GenericII/minimize""))",Chrome 85.0.4183.83,,,2020-09-01 20:36:24,2020-09-01 20:36:26,2.220s,PASSED
"platform.Session.searchByRoomMetaData(""Agent handover happened"")",Chrome 85.0.4183.83,,,2020-09-01 20:36:26,2020-09-01 20:36:31,4.602s,PASSED
"verifyTextPresent(get(0).toString(), false, STOP_ON_FAILURE)",Chrome 85.0.4183.83,,,2020-09-01 20:36:31,2020-09-01 20:36:34,3.417s,PASSED
"platform.Method.clickOnElement(findTestObject(""Button/clear""))",Chrome 85.0.4183.83,,,2020-09-01 20:36:34,2020-09-01 20:36:37,2.274s,PASSED
"platform.Method.clickOnElement(findTestObject(""Button/preview""))",Chrome 85.0.4183.83,,,2020-09-01 20:36:37,2020-09-01 20:36:39,2.492s,PASSED
"for ([count = 1, count <= Integer.parseInt(testData.getValue(""handover_value"", 1)) + 1, (count++)])",Chrome 85.0.4183.83,,,2020-09-01 20:36:39,2020-09-01 20:36:49,10.123s,FAILED
,,,,,,,
Test Cases/TASK_SSO/explictAgentHandover_Test,Chrome 85.0.4183.83,TestCase Agenda: Verify agent handover can be explicitly performed by creating an intent & agent handover happens on partial match,,2020-09-01 20:36:49,2020-09-01 20:37:48,59.266s,FAILED
"platform.Method.clickOnElement(findTestObject(""Generic/training""))",Chrome 85.0.4183.83,,,2020-09-01 20:36:50,2020-09-01 20:36:52,2.420s,PASSED
"testData = findTestData(""Data Files/testData_Task"")",Chrome 85.0.4183.83,,,2020-09-01 20:36:52,2020-09-01 20:36:52,0.293s,PASSED
"platform.Training.addMultipleUtterance(testData, ""handover_utterance"")",Chrome 85.0.4183.83,,,2020-09-01 20:36:52,2020-09-01 20:37:24,32.163s,PASSED
"sendKeys(findTestObject(""Input/intentName""), testData.getValue(""intent_name"", 5))",Chrome 85.0.4183.83,,,2020-09-01 20:37:24,2020-09-01 20:37:27,2.656s,PASSED
"sendKeys(findTestObject(""Input/finalTempKey""), ""Agent handover"")",Chrome 85.0.4183.83,,,2020-09-01 20:37:27,2020-09-01 20:37:30,2.869s,PASSED
"platform.Method.clickOnElement(findTestObject(""Generic/webObjectWithText"", [""textValue"":""Agent handover""]))",Chrome 85.0.4183.83,,,2020-09-01 20:37:30,2020-09-01 20:37:32,2.216s,PASSED
"platform.Method.clickOnElement(findTestObject(""Button/save"", [""value"":"" Save ""]))",Chrome 85.0.4183.83,,,2020-09-01 20:37:32,2020-09-01 20:37:34,2.246s,PASSED
"verifyElementText(findTestObject(""Generic/header""), ""agent_handover"", STOP_ON_FAILURE)",Chrome 85.0.4183.83,,,2020-09-01 20:37:34,2020-09-01 20:37:48,13.992s,FAILED
,,,,,,,
Test Cases/TASK_SSO/partialMatchResponseConfiguration_Test,Chrome 85.0.4183.83,"TestCase Agenda: Configure partial match template with user defined message, verify if user a the same message appears when partial match happens.",,2020-09-01 20:37:48,2020-09-01 20:38:45,56.315s,ERROR
"platform.Method.clickOnElement(findTestObject(""Generic/response""))",Chrome 85.0.4183.83,,,2020-09-01 20:37:49,2020-09-01 20:37:51,2.335s,PASSED
"testData = findTestData(""Data Files/testData_Task"")",Chrome 85.0.4183.83,,,2020-09-01 20:37:51,2020-09-01 20:37:52,0.276s,PASSED
"platform.Method.clickOnElement(findTestObject(""Generic/webObjectWithText"", [""textValue"":""Partial match ""]))",Chrome 85.0.4183.83,,,2020-09-01 20:37:52,2020-09-01 20:37:54,2.470s,PASSED
"setText(findTestObject(""Input/textResponse""), testData.getValue(""partial_match_message"", 1), STOP_ON_FAILURE)",Chrome 85.0.4183.83,,,2020-09-01 20:37:54,2020-09-01 20:38:03,8.859s,PASSED
"platform.Method.clickOnElement(findTestObject(""NewRepo/refresh""))",Chrome 85.0.4183.83,,,2020-09-01 20:38:03,2020-09-01 20:38:05,2.366s,PASSED
"platform.Method.clickOnElement(findTestObject(""Generic/training""))",Chrome 85.0.4183.83,,,2020-09-01 20:38:05,2020-09-01 20:38:08,2.369s,PASSED
"waitForElementPresent(findTestObject(""Generic/webObjectWithText"", [""textValue"":""report_complain""]), 30, OPTIONAL)",Chrome 85.0.4183.83,,,2020-09-01 20:38:08,2020-09-01 20:38:39,30.797s,PASSED
"platform.Method.clickOnElement(findTestObject(""Generic/webObjectWithText"", [""textValue"":""report_complain""]))",Chrome 85.0.4183.83,,,2020-09-01 20:38:39,2020-09-01 20:38:45,6.239s,ERROR
,,,,,,,
Test Cases/TASK_SSO/encryptionOnCurationAndSessions_Test,Chrome 85.0.4183.83,TestCase Agenda: Verify if user sees security protection on Sessions and Curation page after ADP is enabled,,2020-09-01 20:38:45,2020-09-01 20:40:01,1m - 15.964s,FAILED
"platform.Method.clickOnElement(findTestObject(""ICONS/sidebarSettings""))",Chrome 85.0.4183.83,,,2020-09-01 20:38:45,2020-09-01 20:38:48,2.615s,PASSED
"waitForElementPresent(findTestObject(""Button/updateBot""), 30, STOP_ON_FAILURE)",Chrome 85.0.4183.83,,,2020-09-01 20:38:48,2020-09-01 20:38:49,1.371s,PASSED
platform.Method.enableADP(true),Chrome 85.0.4183.83,,,2020-09-01 20:38:49,2020-09-01 20:39:01,11.912s,PASSED
"testData = findTestData(""Data Files/testData_Task"")",Chrome 85.0.4183.83,,,2020-09-01 20:39:01,2020-09-01 20:39:02,0.163s,PASSED
"platform.Method.clickOnElement(findTestObject(""Generic/session""))",Chrome 85.0.4183.83,,,2020-09-01 20:39:02,2020-09-01 20:39:04,2.527s,PASSED
"verifyElementPresent(findTestObject(""NewRepo2/adpLock""), 20, STOP_ON_FAILURE)",Chrome 85.0.4183.83,,,2020-09-01 20:39:04,2020-09-01 20:39:05,1.270s,PASSED
"verifyTextPresent(ADP_TEXT_VALUE, false, STOP_ON_FAILURE)",Chrome 85.0.4183.83,,,2020-09-01 20:39:05,2020-09-01 20:39:09,3.919s,PASSED
"verifyTextPresent(testData.getValue(""room_id"", 1), false, OPTIONAL)",Chrome 85.0.4183.83,,,2020-09-01 20:39:09,2020-09-01 20:39:13,3.818s,PASSED
"platform.Session.decryptSession(testData.getValue(""room_id"", 1))",Chrome 85.0.4183.83,,,2020-09-01 20:39:13,2020-09-01 20:39:27,14.395s,PASSED
"platform.Method.clickOnElement(findTestObject(""GenericII/closePopup""))",Chrome 85.0.4183.83,,,2020-09-01 20:39:27,2020-09-01 20:39:30,2.587s,PASSED
"platform.Method.clickOnElement(findTestObject(""Generic/curation""))",Chrome 85.0.4183.83,,,2020-09-01 20:39:30,2020-09-01 20:39:33,2.619s,PASSED
"platform.Method.clickOnElement(findTestObject(""Generic/webObjectWithText"", [""textValue"":""Issues""]))",Chrome 85.0.4183.83,,,2020-09-01 20:39:33,2020-09-01 20:39:35,2.321s,PASSED
"inputKey = modifyObjectProperty(findTestObject(""Input/key""), ""xpath"", ""not equals"", ""//input[@name='qtext']"", true)",Chrome 85.0.4183.83,,,2020-09-01 20:39:35,2020-09-01 20:39:35,0.430s,PASSED
"setText(inputKey, ""test"")",Chrome 85.0.4183.83,,,2020-09-01 20:39:35,2020-09-01 20:39:39,3.420s,PASSED
"platform.Method.clickOnElement(findTestObject(""ICONS/unlock""))",Chrome 85.0.4183.83,,,2020-09-01 20:39:39,2020-09-01 20:39:41,2.249s,PASSED
"trainBtn = modifyObjectProperty(findTestObject(""Button/train""), ""xpath"", ""not equals"", ""//span[text()=' Train ']"", true)",Chrome 85.0.4183.83,,,2020-09-01 20:39:41,2020-09-01 20:39:41,0.140s,PASSED
"if (verifyTextPresent(""Saved corpus"", false, OPTIONAL))",Chrome 85.0.4183.83,,,2020-09-01 20:39:41,2020-09-01 20:40:01,19.493s,PASSED
,,,,,,,
Test Cases/TASK_SSO/noneIntentE2E_Test,Chrome 85.0.4183.83,"TestCase Agenda: 
1. Verify if a default intent is present at bot creation,
2. Readonly state of intent name and final template key.
3. Edit none intent utterance
4. Curation setting on/off for none intent",,2020-09-01 20:40:01,2020-09-01 20:40:26,25.019s,FAILED
"platform.Method.clickOnElement(findTestObject(""Generic/imiLogo""))",Chrome 85.0.4183.83,,,2020-09-01 20:40:02,2020-09-01 20:40:07,5.029s,PASSED
"waitForElementVisible(findTestObject(""Button/createBot""), 20, OPTIONAL)",Chrome 85.0.4183.83,,,2020-09-01 20:40:07,2020-09-01 20:40:12,5.328s,PASSED
"callTestCase(findTestCase(""Taskbot/botCreation_Test""), [""nameOfTheBot"":NONE_INTENT], STOP_ON_FAILURE)",Chrome 85.0.4183.83,,,2020-09-01 20:40:12,2020-09-01 20:40:26,13.874s,FAILED
,,,,,,,
Test Cases/TASK_SSO/globalSearchOnTraining_Test,Chrome 85.0.4183.83,TestCase Agenda: Verify the new global search funtionality on intents & entities,,2020-09-01 20:40:26,2020-09-01 20:40:33,7.110s,ERROR
"platform.Method.clickOnElement(findTestObject(""Generic/training""))",Chrome 85.0.4183.83,,,2020-09-01 20:40:27,2020-09-01 20:40:33,6.327s,ERROR
