Suite/Test/Step Name,Browser,Description,Tag,Start time,End time,Duration,Status
"platform.Method.toClickOnWebElement(findTestObject(""GenericII/closePopup""))",Chrome 84.0.4147.135,,,2020-08-26 12:13:39,2020-08-26 12:13:41,2.579s,PASSED
"platform.Method.clickOnElement(findTestObject(""Generic/curation""))",Chrome 84.0.4147.135,,,2020-08-26 12:13:41,2020-08-26 12:13:44,2.894s,PASSED
"platform.Method.clickOnElement(findTestObject(""Generic/webObjectWithText"", [""textValue"":"" From sessions ""]))",Chrome 84.0.4147.135,,,2020-08-26 12:13:44,2020-08-26 12:13:47,2.943s,PASSED
"sendKeys(findTestObject(""Input/roomID"", [""value"":""room_id""]), roomID)",Chrome 84.0.4147.135,,,2020-08-26 12:13:47,2020-08-26 12:13:50,2.957s,PASSED
"platform.Method.clickOnElement(findTestObject(""Button/filter""))",Chrome 84.0.4147.135,,,2020-08-26 12:13:50,2020-08-26 12:13:52,2.409s,PASSED
"verifyTextPresent(roomID, false, STOP_ON_FAILURE)",Chrome 84.0.4147.135,,,2020-08-26 12:13:52,2020-08-26 12:13:56,3.172s,PASSED
,,,,,,,
Test Cases/FAQ/createArticleWithRichResponseInCategory_Test,Chrome 84.0.4147.135,"TestCase Agenda: Creation of category with new article manually and query bot response for rich response

Step 1: Create a new article of carousel type
Step 2: Preview bot
Step 3: Verify bot response with carousel title",,2020-08-26 12:13:56,2020-08-26 12:15:10,1m - 14.601s,PASSED
"platform.Method.toClickOnWebElement(findTestObject(""Generic/articles""))",Chrome 84.0.4147.135,,,2020-08-26 12:13:56,2020-08-26 12:13:59,2.355s,PASSED
"testData = findTestData(""Data Files/testData_FAQ"")",Chrome 84.0.4147.135,,,2020-08-26 12:13:59,2020-08-26 12:13:59,0.277s,PASSED
"platform.Articles.createNewArticle(testData, testData.getValue(""default_question"", 1))",Chrome 84.0.4147.135,,,2020-08-26 12:13:59,2020-08-26 12:14:05,6.332s,PASSED
"platform.Method.clickOnElement(findTestObject(""NewRepo/carousel""))",Chrome 84.0.4147.135,,,2020-08-26 12:14:05,2020-08-26 12:14:08,2.595s,PASSED
platform.ResponseDesigner.deleteDefaultTextTemplate(),Chrome 84.0.4147.135,,,2020-08-26 12:14:08,2020-08-26 12:14:15,6.945s,PASSED
"platform.ResponseDesigner.configureCarouselResponse(1, null, testData.getValue(""carousel_url"", 1), testData.getValue(""label_value"", 1), ""default"", ""how can you help"")",Chrome 84.0.4147.135,,,2020-08-26 12:14:15,2020-08-26 12:14:46,30.818s,PASSED
platform.Articles.saveAndTrainArticleToNewCategory(categoryName),Chrome 84.0.4147.135,,,2020-08-26 12:14:46,2020-08-26 12:14:55,9.662s,PASSED
"verifyElementPresent(findTestObject(""ICONS/toastMsg""), 15, STOP_ON_FAILURE)",Chrome 84.0.4147.135,,,2020-08-26 12:14:55,2020-08-26 12:14:58,2.842s,PASSED
"platform.Response.clickOnElement(findTestObject(""Button/preview""))",Chrome 84.0.4147.135,,,2020-08-26 12:14:58,2020-08-26 12:15:01,2.697s,PASSED
"sendKeys(findTestObject(""Input/chatInput""), Keys.chord(userQuery, ENTER))",Chrome 84.0.4147.135,,,2020-08-26 12:15:01,2020-08-26 12:15:04,3.376s,PASSED
delay(1),Chrome 84.0.4147.135,,,2020-08-26 12:15:04,2020-08-26 12:15:05,1.007s,PASSED
"verifyElementText(findTestObject(""NewRepo/bannerTitle"", [""index"":1]), expectedValue, STOP_ON_FAILURE)",Chrome 84.0.4147.135,,,2020-08-26 12:15:05,2020-08-26 12:15:08,2.370s,PASSED
"platform.Method.clickOnElement(findTestObject(""GenericII/minimize""))",Chrome 84.0.4147.135,,,2020-08-26 12:15:08,2020-08-26 12:15:10,2.357s,PASSED
,,,,,,,
Test Cases/FAQ/modifyCategory_Test,Chrome 84.0.4147.135,TestCase Agenda: To modify an exisiting category,,2020-08-26 12:15:10,2020-08-26 12:15:31,20.988s,PASSED
"platform.Method.clickOnElement(findTestObject(""Generic/articles""))",Chrome 84.0.4147.135,,,2020-08-26 12:15:11,2020-08-26 12:15:13,2.223s,PASSED
"platform.Method.clickOnElement(findTestObject(""Generic/webObjectWithText"", [""textValue"":""Modify""]))",Chrome 84.0.4147.135,,,2020-08-26 12:15:13,2020-08-26 12:15:16,2.528s,PASSED
"categories = findWebElements(findTestObject(""GenericII/listOfCategory""), 10)",Chrome 84.0.4147.135,,,2020-08-26 12:15:16,2020-08-26 12:15:17,1.284s,PASSED
index = <not implemented yet for class: org.codehaus.groovy.ast.expr.EmptyExpression>,Chrome 84.0.4147.135,,,2020-08-26 12:15:17,2020-08-26 12:15:17,0.002s,PASSED
"for ([i = 2, i < categories.size(), (i++)])",Chrome 84.0.4147.135,,,2020-08-26 12:15:17,2020-08-26 12:15:18,1.040s,PASSED
"platform.Method.clickOnElement(findTestObject(""GenericII/editCategory"", [""index"":index]))",Chrome 84.0.4147.135,,,2020-08-26 12:15:18,2020-08-26 12:15:20,2.253s,PASSED
"setText(findTestObject(""Input/nameOfTheCategory""), newCategoryName, STOP_ON_FAILURE)",Chrome 84.0.4147.135,,,2020-08-26 12:15:20,2020-08-26 12:15:24,3.796s,PASSED
"platform.Method.clickOnElement(findTestObject(""Button/save"", [""value"":"" Save ""]))",Chrome 84.0.4147.135,,,2020-08-26 12:15:24,2020-08-26 12:15:26,2.557s,PASSED
delay(1),Chrome 84.0.4147.135,,,2020-08-26 12:15:26,2020-08-26 12:15:27,1.006s,PASSED
"verifyTextPresent(newCategoryName, false, STOP_ON_FAILURE)",Chrome 84.0.4147.135,,,2020-08-26 12:15:27,2020-08-26 12:15:31,3.647s,PASSED
,,,,,,,
Test Cases/FAQ/fallbackCurationByAddToExistingArticle_Test,Chrome 84.0.4147.135,,,2020-08-26 12:15:31,2020-08-26 12:15:58,27.147s,ERROR
"platform.Method.clickOnElement(findTestObject(""Generic/curation""))",Chrome 84.0.4147.135,,,2020-08-26 12:15:32,2020-08-26 12:15:34,2.604s,PASSED
"platform.Method.clickOnElement(findTestObject(""Generic/webObjectWithText"", [""textValue"":"" Fallback ""]))",Chrome 84.0.4147.135,,,2020-08-26 12:15:34,2020-08-26 12:15:37,2.781s,PASSED
"sendKeys(findTestObject(""Input/roomID"", [""value"":""room_id""]), roomID)",Chrome 84.0.4147.135,,,2020-08-26 12:15:37,2020-08-26 12:15:40,2.821s,PASSED
"platform.Method.clickOnElement(findTestObject(""Button/filter""))",Chrome 84.0.4147.135,,,2020-08-26 12:15:40,2020-08-26 12:15:42,2.269s,PASSED
try,Chrome 84.0.4147.135,,,2020-08-26 12:15:42,2020-08-26 12:15:46,3.667s,PASSED
"sendKeys(findTestObject(""Input/searchQuestion""), searchQuestion)",Chrome 84.0.4147.135,,,2020-08-26 12:15:46,2020-08-26 12:15:50,3.657s,PASSED
"platform.Method.clickOnElement(findTestObject(""Generic/searchResult""))",Chrome 84.0.4147.135,,,2020-08-26 12:15:50,2020-08-26 12:15:52,2.294s,PASSED
"platform.Method.clickOnElement(findTestObject(""Button/linkAndSave""))",Chrome 84.0.4147.135,,,2020-08-26 12:15:52,2020-08-26 12:15:58,6.300s,ERROR
,,,,,,,
Test Cases/FAQ/partialMatchCurationByCreateNewArticle_Test,Chrome 84.0.4147.135,"TestCase Agenda: Verify if partial match in curation and add to new article

Step 1: Preview bot with question which would give partial match result
Step 2: Verify partial match updated answer
Step 3: Curate the partial match by creating a new article
Step 4: Train the bot
Step 5: Verify the bot with the same question and assert the value
Step 6: Go to curation and check the room id in resolved section",,2020-08-26 12:15:58,2020-08-26 12:17:53,1m - 54.447s,PASSED
"platform.Method.clickOnElement(findTestObject(""Generic/articles""))",Chrome 84.0.4147.135,,,2020-08-26 12:16:00,2020-08-26 12:16:02,2.388s,PASSED
platform.Method.trainAndComment(comment),Chrome 84.0.4147.135,,,2020-08-26 12:16:02,2020-08-26 12:16:09,6.671s,PASSED
"platform.Method.clickOnElement(findTestObject(""Generic/curation""))",Chrome 84.0.4147.135,,,2020-08-26 12:16:09,2020-08-26 12:16:12,2.563s,PASSED
"platform.Method.clickOnElement(findTestObject(""Button/preview""))",Chrome 84.0.4147.135,,,2020-08-26 12:16:12,2020-08-26 12:16:15,3.054s,PASSED
"sendKeys(findTestObject(""Input/chatInput""), Keys.chord(userQuery, ENTER))",Chrome 84.0.4147.135,,,2020-08-26 12:16:15,2020-08-26 12:16:18,3.706s,PASSED
"waitForElementPresent(findTestObject(""GenericII/getBotResponse"", [""index"":2]), 10, STOP_ON_FAILURE)",Chrome 84.0.4147.135,,,2020-08-26 12:16:18,2020-08-26 12:16:20,1.325s,PASSED
"verifyElementText(findTestObject(""GenericII/getBotResponse"", [""index"":2]), stringToCheck, OPTIONAL)",Chrome 84.0.4147.135,,,2020-08-26 12:16:20,2020-08-26 12:16:22,2.312s,PASSED
getRoomIdAt = new java.util.ArrayList(),Chrome 84.0.4147.135,,,2020-08-26 12:16:22,2020-08-26 12:16:22,0.001s,PASSED
getRoomIdAt = platform.Utility.getRoomID(),Chrome 84.0.4147.135,,,2020-08-26 12:16:22,2020-08-26 12:16:35,13.091s,PASSED
"platform.Method.clickOnElement(findTestObject(""GenericII/minimize""))",Chrome 84.0.4147.135,,,2020-08-26 12:16:35,2020-08-26 12:16:37,2.331s,PASSED
"platform.Method.clickOnElement(findTestObject(""Generic/webObjectWithText"", [""textValue"":"" Partial match ""]))",Chrome 84.0.4147.135,,,2020-08-26 12:16:37,2020-08-26 12:16:40,2.639s,PASSED
"verifyTextPresent(""Partial match"", false, STOP_ON_FAILURE)",Chrome 84.0.4147.135,,,2020-08-26 12:16:40,2020-08-26 12:16:43,3.410s,PASSED
roomID = get(0).toString(),Chrome 84.0.4147.135,,,2020-08-26 12:16:43,2020-08-26 12:16:43,0.002s,PASSED
"sendKeys(findTestObject(""Input/roomID"", [""value"":""room_id""]), roomID)",Chrome 84.0.4147.135,,,2020-08-26 12:16:43,2020-08-26 12:16:46,2.797s,PASSED
"platform.Method.clickOnElement(findTestObject(""Button/filter""))",Chrome 84.0.4147.135,,,2020-08-26 12:16:46,2020-08-26 12:16:49,2.264s,PASSED
try,Chrome 84.0.4147.135,,,2020-08-26 12:16:49,2020-08-26 12:16:52,3.691s,PASSED
"sendKeys(findTestObject(""Input/textResponse""), newArticleResponse)",Chrome 84.0.4147.135,,,2020-08-26 12:16:52,2020-08-26 12:17:12,20.154s,PASSED
"platform.Articles.saveAndTrainArticleToExistingCategory("" "" + saveArticleTo + "" "")",Chrome 84.0.4147.135,,,2020-08-26 12:17:12,2020-08-26 12:17:22,9.425s,PASSED
try,Chrome 84.0.4147.135,,,2020-08-26 12:17:22,2020-08-26 12:17:25,2.835s,PASSED
"platform.Method.clickOnElement(findTestObject(""Button/preview""))",Chrome 84.0.4147.135,,,2020-08-26 12:17:25,2020-08-26 12:17:27,2.691s,PASSED
"sendKeys(findTestObject(""Input/chatInput""), Keys.chord(userQuery, ENTER))",Chrome 84.0.4147.135,,,2020-08-26 12:17:27,2020-08-26 12:17:31,3.954s,PASSED
"waitForElementPresent(findTestObject(""GenericII/getBotResponse"", [""index"":2]), 10)",Chrome 84.0.4147.135,,,2020-08-26 12:17:31,2020-08-26 12:17:33,1.236s,PASSED
"verifyElementText(findTestObject(""GenericII/getBotResponse"", [""index"":2]), newArticleResponse, STOP_ON_FAILURE)",Chrome 84.0.4147.135,,,2020-08-26 12:17:33,2020-08-26 12:17:35,2.261s,PASSED
"platform.Method.clickOnElement(findTestObject(""GenericII/minimize""))",Chrome 84.0.4147.135,,,2020-08-26 12:17:35,2020-08-26 12:17:37,2.330s,PASSED
"platform.Method.clickOnElement(findTestObject(""Generic/curation""))",Chrome 84.0.4147.135,,,2020-08-26 12:17:37,2020-08-26 12:17:40,2.473s,PASSED
"waitForElementPresent(findTestObject(""Generic/webObjectWithText"", [""textValue"":""Resolved""]), 20, OPTIONAL)",Chrome 84.0.4147.135,,,2020-08-26 12:17:40,2020-08-26 12:17:41,1.404s,PASSED
"platform.Method.clickOnElement(findTestObject(""Generic/webObjectWithText"", [""textValue"":""Resolved""]))",Chrome 84.0.4147.135,,,2020-08-26 12:17:41,2020-08-26 12:17:44,2.559s,PASSED
"sendKeys(findTestObject(""Input/roomID"", [""value"":""room_id""]), roomID)",Chrome 84.0.4147.135,,,2020-08-26 12:17:44,2020-08-26 12:17:47,3.127s,PASSED
"platform.Method.clickOnElement(findTestObject(""Button/filter""))",Chrome 84.0.4147.135,,,2020-08-26 12:17:47,2020-08-26 12:17:49,2.244s,PASSED
"verifyTextPresent(roomID, false, STOP_ON_FAILURE)",Chrome 84.0.4147.135,,,2020-08-26 12:17:49,2020-08-26 12:17:53,3.794s,PASSED
,,,,,,,
Test Cases/FAQ/filterSessionsBy_Test,Chrome 84.0.4147.135,TestCase Agenda: To verify if sessions function is working as per expectation for user or not,,2020-08-26 12:17:53,2020-08-26 12:18:25,31.966s,PASSED
"platform.Method.clickOnElement(findTestObject(""Generic/session""))",Chrome 84.0.4147.135,,,2020-08-26 12:17:54,2020-08-26 12:17:57,3.068s,PASSED
"platform.Session.searchByRoomMetaData(""Downvoted"")",Chrome 84.0.4147.135,,,2020-08-26 12:17:57,2020-08-26 12:18:02,4.946s,PASSED
"verifyTextPresent(roomID, false, OPTIONAL)",Chrome 84.0.4147.135,,,2020-08-26 12:18:02,2020-08-26 12:18:07,5.416s,PASSED
"platform.Method.clickOnElement(findTestObject(""Generic/webObjectWithText"", [""textValue"":roomID]))",Chrome 84.0.4147.135,,,2020-08-26 12:18:07,2020-08-26 12:18:10,2.399s,PASSED
"platform.Method.clickOnElement(findTestObject(""GenericII/closePopup""))",Chrome 84.0.4147.135,,,2020-08-26 12:18:10,2020-08-26 12:18:12,2.196s,PASSED
"platform.Method.clickOnElement(findTestObject(""Button/clear""))",Chrome 84.0.4147.135,,,2020-08-26 12:18:12,2020-08-26 12:18:15,2.787s,PASSED
platform.Session.searchByRoomID(newRoomID),Chrome 84.0.4147.135,,,2020-08-26 12:18:15,2020-08-26 12:18:21,6.254s,PASSED
"verifyTextPresent(newRoomID, false, OPTIONAL)",Chrome 84.0.4147.135,,,2020-08-26 12:18:21,2020-08-26 12:18:25,3.840s,PASSED
,,,,,,,
Test Cases/FAQ/oneClickTestingTrainedVersion_Test,Chrome 84.0.4147.135,"TestCase Agenda: Verify if user is able to successfully able to type in test cases, auto selection of value from dropdown and upload test case feature that the handson table presents",,2020-08-26 12:18:25,2020-08-26 12:19:27,1m - 2.090s,ERROR
"platform.Method.clickOnElement(findTestObject(""Generic/articles""))",Chrome 84.0.4147.135,,,2020-08-26 12:18:26,2020-08-26 12:18:28,2.402s,PASSED
"if (verifyElementVisible(findTestObject(""Button/makeLive""), OPTIONAL))",Chrome 84.0.4147.135,,,2020-08-26 12:18:28,2020-08-26 12:18:42,13.465s,PASSED
"testData = findTestData(""Data Files/testData_OneClickTesting"")",Chrome 84.0.4147.135,,,2020-08-26 12:18:42,2020-08-26 12:18:42,0.186s,PASSED
"platform.Method.clickOnElement(findTestObject(""Generic/oneClickTest""))",Chrome 84.0.4147.135,,,2020-08-26 12:18:42,2020-08-26 12:18:45,2.623s,PASSED
"verifyTextPresent(""Message"", false, STOP_ON_FAILURE)",Chrome 84.0.4147.135,,,2020-08-26 12:18:45,2020-08-26 12:18:50,5.044s,PASSED
"verifyTextPresent(""Expected article"", false, STOP_ON_FAILURE)",Chrome 84.0.4147.135,,,2020-08-26 12:18:50,2020-08-26 12:18:53,3.497s,PASSED
"verifyTextPresent(""Reset previous context"", false, STOP_ON_FAILURE)",Chrome 84.0.4147.135,,,2020-08-26 12:18:53,2020-08-26 12:18:57,4.073s,PASSED
"platform.Method.clickOnElement(findTestObject(""Button/importIcon""))",Chrome 84.0.4147.135,,,2020-08-26 12:18:57,2020-08-26 12:19:00,2.326s,PASSED
"platform.Method.uploadCsvFile(false, uploadFAQTestCases)",Chrome 84.0.4147.135,,,2020-08-26 12:19:00,2020-08-26 12:19:05,4.978s,PASSED
"platform.Method.clickOnElement(findTestObject(""Generic/updateBtn""))",Chrome 84.0.4147.135,,,2020-08-26 12:19:05,2020-08-26 12:19:07,2.276s,PASSED
"platform.Method.clickOnElement(findTestObject(""NewRepo2/execution""))",Chrome 84.0.4147.135,,,2020-08-26 12:19:07,2020-08-26 12:19:10,2.617s,PASSED
platform.Method.runOneClickTestOnLiveData(true),Chrome 84.0.4147.135,,,2020-08-26 12:19:10,2020-08-26 12:19:27,17.304s,ERROR
,,,,,,,
Test Cases/FAQ/agentHandoverE2E_Test,Chrome 84.0.4147.135,"TestCase Agenda:

Step 1:",,2020-08-26 12:19:27,2020-08-26 12:21:47,2m - 20.166s,PASSED
"platform.Method.clickOnElement(findTestObject(""ICONS/sidebarSettings""))",Chrome 84.0.4147.135,,,2020-08-26 12:19:28,2020-08-26 12:19:32,3.694s,PASSED
"waitForElementPresent(findTestObject(""Generic/webObjectWithText"", [""textValue"":""Bot configuration""]), 10, OPTIONAL)",Chrome 84.0.4147.135,,,2020-08-26 12:19:32,2020-08-26 12:19:33,1.260s,PASSED
"platform.Method.enableAgentHandover(true, 3)",Chrome 84.0.4147.135,,,2020-08-26 12:19:33,2020-08-26 12:19:58,24.802s,PASSED
"platform.Method.clickOnElement(findTestObject(""Generic/articles""))",Chrome 84.0.4147.135,,,2020-08-26 12:19:58,2020-08-26 12:20:01,2.610s,PASSED
platform.Method.trainAndComment(comment),Chrome 84.0.4147.135,,,2020-08-26 12:20:01,2020-08-26 12:20:11,10.371s,PASSED
try,Chrome 84.0.4147.135,,,2020-08-26 12:20:11,2020-08-26 12:20:12,1.358s,PASSED
"platform.Method.clickOnElement(findTestObject(""Button/preview""))",Chrome 84.0.4147.135,,,2020-08-26 12:20:12,2020-08-26 12:20:15,2.892s,PASSED
"for ([count = 1, count <= 3, (count++)])",Chrome 84.0.4147.135,,,2020-08-26 12:20:15,2020-08-26 12:20:29,13.473s,PASSED
"verifyElementText(findTestObject(""GenericII/getBotResponse"", [""index"":5]), agentHandover, STOP_ON_FAILURE)",Chrome 84.0.4147.135,,,2020-08-26 12:20:29,2020-08-26 12:20:31,2.337s,PASSED
handOverRoomID = new java.util.ArrayList(),Chrome 84.0.4147.135,,,2020-08-26 12:20:31,2020-08-26 12:20:31,0.002s,PASSED
handOverRoomID = platform.Utility.getRoomID(),Chrome 84.0.4147.135,,,2020-08-26 12:20:31,2020-08-26 12:20:46,15.053s,PASSED
getHandOverID = get(0).toString(),Chrome 84.0.4147.135,,,2020-08-26 12:20:46,2020-08-26 12:20:46,0.002s,PASSED
"platform.Utility.overWriteTestData(sheetName, rowNumber, cellNumber, getHandOverID)",Chrome 84.0.4147.135,,,2020-08-26 12:20:46,2020-08-26 12:20:46,0.243s,PASSED
"platform.Method.clickOnElement(findTestObject(""GenericII/minimize""))",Chrome 84.0.4147.135,,,2020-08-26 12:20:46,2020-08-26 12:20:49,2.320s,PASSED
"platform.Method.clickOnElement(findTestObject(""Generic/curation""))",Chrome 84.0.4147.135,,,2020-08-26 12:20:49,2020-08-26 12:20:51,2.463s,PASSED
"platform.Method.clickOnElement(findTestObject(""NewRepo2/settingsOnCuration""))",Chrome 84.0.4147.135,,,2020-08-26 12:20:51,2020-08-26 12:20:54,2.448s,PASSED
platform.CurationSettings.disableAgentHandover(true),Chrome 84.0.4147.135,,,2020-08-26 12:20:54,2020-08-26 12:20:56,2.436s,PASSED
"platform.Method.clickOnElement(findTestObject(""Button/updateSettings""))",Chrome 84.0.4147.135,,,2020-08-26 12:20:56,2020-08-26 12:20:58,2.398s,PASSED
"platform.Method.clickOnElement(findTestObject(""Generic/webObjectWithText"", [""textValue"":""Issues""]))",Chrome 84.0.4147.135,,,2020-08-26 12:20:58,2020-08-26 12:21:01,2.784s,PASSED
"platform.Method.clickOnElement(findTestObject(""Button/preview""))",Chrome 84.0.4147.135,,,2020-08-26 12:21:01,2020-08-26 12:21:04,2.818s,PASSED
"for ([count = 1, count <= 3, (count++)])",Chrome 84.0.4147.135,,,2020-08-26 12:21:04,2020-08-26 12:21:19,14.687s,PASSED
newRoomID = new java.util.ArrayList(),Chrome 84.0.4147.135,,,2020-08-26 12:21:19,2020-08-26 12:21:19,0.001s,PASSED
newRoomID = platform.Utility.getRoomID(),Chrome 84.0.4147.135,,,2020-08-26 12:21:19,2020-08-26 12:21:35,16.681s,PASSED
roomID = get(0).toString(),Chrome 84.0.4147.135,,,2020-08-26 12:21:35,2020-08-26 12:21:35,0.001s,PASSED
"platform.Method.clickOnElement(findTestObject(""GenericII/minimize""))",Chrome 84.0.4147.135,,,2020-08-26 12:21:35,2020-08-26 12:21:38,2.307s,PASSED
"platform.Method.clickOnElement(findTestObject(""NewRepo/refresh""))",Chrome 84.0.4147.135,,,2020-08-26 12:21:38,2020-08-26 12:21:40,2.359s,PASSED
"sendKeys(findTestObject(""Input/roomID"", [""value"":""room_id""]), roomID)",Chrome 84.0.4147.135,,,2020-08-26 12:21:40,2020-08-26 12:21:43,3.128s,PASSED
"platform.Method.clickOnElement(findTestObject(""Button/filter""))",Chrome 84.0.4147.135,,,2020-08-26 12:21:43,2020-08-26 12:21:45,2.293s,PASSED
"verifyElementNotPresent(findTestObject(""Generic/webObjectWithText"", [""textValue"":roomID]), 20, STOP_ON_FAILURE)",Chrome 84.0.4147.135,,,2020-08-26 12:21:45,2020-08-26 12:21:47,1.565s,PASSED
,,,,,,,
Test Cases/FAQ/disabledLowConfidenceAndDownvote_Test,Chrome 84.0.4147.135,TestCase Agenda: Verify if issues can be found in curation after all the settings has been disabled for FAQ bot,,2020-08-26 12:21:47,2020-08-26 12:22:46,58.448s,ERROR
"platform.Method.clickOnElement(findTestObject(""Generic/articles""))",Chrome 84.0.4147.135,,,2020-08-26 12:21:48,2020-08-26 12:21:50,2.333s,PASSED
platform.Method.trainAndComment(comment),Chrome 84.0.4147.135,,,2020-08-26 12:21:50,2020-08-26 12:21:57,6.636s,PASSED
"platform.Method.clickOnElement(findTestObject(""Button/preview""))",Chrome 84.0.4147.135,,,2020-08-26 12:21:57,2020-08-26 12:22:00,2.798s,PASSED
"sendKeys(findTestObject(""Input/chatInput""), Keys.chord(userQuery, ENTER))",Chrome 84.0.4147.135,,,2020-08-26 12:22:00,2020-08-26 12:22:04,4.025s,PASSED
oldRoomIdList = new java.util.ArrayList(),Chrome 84.0.4147.135,,,2020-08-26 12:22:04,2020-08-26 12:22:04,0.002s,PASSED
oldRoomIdList = platform.Utility.getRoomID(),Chrome 84.0.4147.135,,,2020-08-26 12:22:04,2020-08-26 12:22:21,17.357s,PASSED
oldRoomID = get(0).toString(),Chrome 84.0.4147.135,,,2020-08-26 12:22:21,2020-08-26 12:22:21,0.001s,PASSED
"platform.Method.clickOnElement(findTestObject(""GenericII/minimize""))",Chrome 84.0.4147.135,,,2020-08-26 12:22:21,2020-08-26 12:22:24,2.298s,PASSED
"platform.Method.clickOnElement(findTestObject(""Generic/curation""))",Chrome 84.0.4147.135,,,2020-08-26 12:22:24,2020-08-26 12:22:26,2.549s,PASSED
"platform.Method.clickOnElement(findTestObject(""Generic/webObjectWithText"", [""textValue"":""Issues""]))",Chrome 84.0.4147.135,,,2020-08-26 12:22:26,2020-08-26 12:22:29,2.799s,PASSED
"platform.CurationSettings.filterRuleTriggered(""Low confidence"")",Chrome 84.0.4147.135,,,2020-08-26 12:22:29,2020-08-26 12:22:36,7.238s,PASSED
"verifyTextPresent(oldRoomID, false, STOP_ON_FAILURE)",Chrome 84.0.4147.135,,,2020-08-26 12:22:36,2020-08-26 12:22:39,2.997s,PASSED
"clearBtn = modifyObjectProperty(findTestObject(""Button/clear""), ""xpath"", ""not equals"", ""//button[text()='Clear']"", true, STOP_ON_FAILURE)",Chrome 84.0.4147.135,,,2020-08-26 12:22:39,2020-08-26 12:22:39,0.189s,PASSED
platform.Method.clickOnElement(clearBtn),Chrome 84.0.4147.135,,,2020-08-26 12:22:39,2020-08-26 12:22:46,6.122s,ERROR
,,,,,,,
Test Cases/FAQ/disabledPartialMatch_Test,Chrome 84.0.4147.135,"TestCase Agenda:

1. Perform partial match",,2020-08-26 12:22:46,2020-08-26 12:23:08,22.212s,ERROR
"platform.Method.toClickOnWebElement(findTestObject(""Generic/articles""))",Chrome 84.0.4147.135,,,2020-08-26 12:22:46,2020-08-26 12:22:49,2.584s,PASSED
platform.Method.trainAndComment(comment),Chrome 84.0.4147.135,,,2020-08-26 12:22:49,2020-08-26 12:22:55,6.390s,PASSED
"platform.Method.toClickOnWebElement(findTestObject(""Generic/curation""))",Chrome 84.0.4147.135,,,2020-08-26 12:22:55,2020-08-26 12:22:58,2.590s,PASSED
"platform.Method.toClickOnWebElement(findTestObject(""NewRepo2/settingsOnCuration""))",Chrome 84.0.4147.135,,,2020-08-26 12:22:58,2020-08-26 12:23:00,2.646s,PASSED
platform.CurationSettings.disablePartialMatch(true),Chrome 84.0.4147.135,,,2020-08-26 12:23:00,2020-08-26 12:23:03,2.334s,PASSED
"platform.Method.toClickOnWebElement(findTestObject(""Button/updateSettings""))",Chrome 84.0.4147.135,,,2020-08-26 12:23:03,2020-08-26 12:23:08,5.029s,ERROR
,,,,,,,
Test Cases/FAQ/disabledFallback_Test,Chrome 84.0.4147.135,"TestCase Agenda:

Step 1: Disable fallback",,2020-08-26 12:23:08,2020-08-26 12:23:31,22.961s,ERROR
"platform.Method.toClickOnWebElement(findTestObject(""Generic/articles""))",Chrome 84.0.4147.135,,,2020-08-26 12:23:09,2020-08-26 12:23:12,2.406s,PASSED
platform.Method.trainAndComment(comment),Chrome 84.0.4147.135,,,2020-08-26 12:23:12,2020-08-26 12:23:18,6.458s,PASSED
"platform.Method.toClickOnWebElement(findTestObject(""Generic/curation""))",Chrome 84.0.4147.135,,,2020-08-26 12:23:18,2020-08-26 12:23:21,2.588s,PASSED
"platform.Method.toClickOnWebElement(findTestObject(""NewRepo2/settingsOnCuration""))",Chrome 84.0.4147.135,,,2020-08-26 12:23:21,2020-08-26 12:23:23,2.703s,PASSED
platform.CurationSettings.disableFallback(true),Chrome 84.0.4147.135,,,2020-08-26 12:23:23,2020-08-26 12:23:26,2.438s,PASSED
"platform.Method.toClickOnWebElement(findTestObject(""Button/updateSettings""))",Chrome 84.0.4147.135,,,2020-08-26 12:23:26,2020-08-26 12:23:31,4.975s,ERROR
,,,,,,,
Test Cases/FAQ/defaultQuestionInArticle_Test,Chrome 84.0.4147.135,"TestCase Agenda: Verify if a user can save an article with no default question, update the default question and the header on article page changes and addition of variant doesn't impact the default question",,2020-08-26 12:23:31,2020-08-26 12:23:54,22.742s,ERROR
"platform.Method.clickOnElement(findTestObject(""Generic/articles""))",Chrome 84.0.4147.135,,,2020-08-26 12:23:32,2020-08-26 12:23:34,2.302s,PASSED
"testData = findTestData(""Data Files/testData_FAQ"")",Chrome 84.0.4147.135,,,2020-08-26 12:23:34,2020-08-26 12:23:34,0.347s,PASSED
"platform.Method.clickOnElement(findTestObject(""Generic/webObjectWithText"", [""textValue"":testData.getValue(""first_question"", 1)]))",Chrome 84.0.4147.135,,,2020-08-26 12:23:34,2020-08-26 12:23:38,3.394s,PASSED
"defaultQuestionField = findWebElement(findTestObject(""Input/defaultQuestion""), 10)",Chrome 84.0.4147.135,,,2020-08-26 12:23:38,2020-08-26 12:23:39,1.264s,PASSED
"defaultQuestionField.sendKeys(Keys.chord(CONTROL, ""a""))",Chrome 84.0.4147.135,,,2020-08-26 12:23:39,2020-08-26 12:23:40,1.275s,PASSED
defaultQuestionField.sendKeys(Keys.chord(DELETE)),Chrome 84.0.4147.135,,,2020-08-26 12:23:40,2020-08-26 12:23:41,1.100s,PASSED
