Suite/Test/Step Name,Browser,Description,Tag,Start time,End time,Duration,Status
if (flag == false),Chrome 88.0.4324.150,,,2021-02-17 17:02:33,2021-02-17 17:02:33,0.002s,PASSED
"comment("" *** VALIDATION --> ENTITY NAME IS PRESENT ON SLOTS ***"")",Chrome 88.0.4324.150,,,2021-02-17 17:02:33,2021-02-17 17:02:33,0.011s,PASSED
"verifyElementText(findTestObject(""Slots/entityValue"", [""rowValue"":1]), ""demo freeform"", CONTINUE_ON_FAILURE)",Chrome 88.0.4324.150,,,2021-02-17 17:02:33,2021-02-17 17:02:35,2.264s,PASSED
"comment("" *** SCENARIO 2 STARTED ***"")",Chrome 88.0.4324.150,,,2021-02-17 17:02:35,2021-02-17 17:02:35,0.005s,PASSED
"testObject = modifyObjectProperty(findTestObject(""Slots/checkbox""), ""xpath"", ""not equals"", newXpath, true, STOP_ON_FAILURE)",Chrome 88.0.4324.150,,,2021-02-17 17:02:35,2021-02-17 17:02:35,0.202s,PASSED
"comment("" *** VALIDATION --> CHECKBOX FIELD SHOULD HAVE ATTRIBUTE *DISABLED* ***"")",Chrome 88.0.4324.150,,,2021-02-17 17:02:35,2021-02-17 17:02:35,0.016s,PASSED
"verifyElementHasAttribute(testObject, ""disabled"", 20, CONTINUE_ON_FAILURE)",Chrome 88.0.4324.150,,,2021-02-17 17:02:35,2021-02-17 17:02:38,2.102s,PASSED
"setText(findTestObject(""Slots/retries"", [""rowValue"":""1""]), ""2"", OPTIONAL)",Chrome 88.0.4324.150,,,2021-02-17 17:02:38,2021-02-17 17:02:41,3.583s,PASSED
"setText(findTestObject(""Slots/templateKey"", [""rowValue"":1]), findTestData(""Data Files/testData_Task"").getValue(""rich_template"", 8))",Chrome 88.0.4324.150,,,2021-02-17 17:02:41,2021-02-17 17:02:46,4.426s,PASSED
"takeScreenshot(getProjectDir() + ""/Screenshot/"" + image_title)",Chrome 88.0.4324.150,,,2021-02-17 17:02:46,2021-02-17 17:02:47,1.958s,PASSED
"platform.Method.clickOnElement(findTestObject(""Button/save"", [""value"":"" Save ""]))",Chrome 88.0.4324.150,,,2021-02-17 17:02:47,2021-02-17 17:02:50,2.292s,PASSED
"platform.Method.clickOnElement(findTestObject(""NewRepo/intentGoBack""))",Chrome 88.0.4324.150,,,2021-02-17 17:02:50,2021-02-17 17:02:52,2.409s,PASSED
"verifyTextPresent(""Training data"", false, CONTINUE_ON_FAILURE)",Chrome 88.0.4324.150,,,2021-02-17 17:02:52,2021-02-17 17:02:56,3.607s,FAILED
"platform.Method.clickOnElement(findTestObject(""Generic/webObjectWithText"", [""textValue"":""freeform_test""]))",Chrome 88.0.4324.150,,,2021-02-17 17:02:56,2021-02-17 17:02:58,2.254s,PASSED
"retryValue = executeJavaScript(getValue, null)",Chrome 88.0.4324.150,,,2021-02-17 17:02:58,2021-02-17 17:02:59,1.033s,PASSED
"assert toString().contentEquals(""2"") == true",Chrome 88.0.4324.150,,,2021-02-17 17:02:59,2021-02-17 17:02:59,0.002s,PASSED
"comment("" *** SCENARIO 3 STARTED ***"")",Chrome 88.0.4324.150,,,2021-02-17 17:02:59,2021-02-17 17:02:59,0.006s,PASSED
"mouseOver(findTestObject(""WEB_OBJECTS/mat-icon"", [""class_value"":""freeform""]), OPTIONAL)",Chrome 88.0.4324.150,,,2021-02-17 17:02:59,2021-02-17 17:03:02,2.430s,PASSED
"comment("" *** VALIDATION CHECK FOR ELEMENT ATTRIBUTE ***"")",Chrome 88.0.4324.150,,,2021-02-17 17:03:02,2021-02-17 17:03:02,0.008s,PASSED
"verifyElementAttributeValue(findTestObject(""WEB_OBJECTS/mat-icon"", [""class_value"":""freeform""]), ""mattooltip"", testValue, 20, CONTINUE_ON_FAILURE)",Chrome 88.0.4324.150,,,2021-02-17 17:03:02,2021-02-17 17:03:05,3.501s,PASSED
"platform.Method.clickOnElement(findTestObject(""NewRepo/intentGoBack""))",Chrome 88.0.4324.150,,,2021-02-17 17:03:05,2021-02-17 17:03:08,2.537s,PASSED
refresh(),Chrome 88.0.4324.150,,,2021-02-17 17:03:08,2021-02-17 17:03:13,5.068s,PASSED
"waitForElementVisible(findTestObject(""Button/createIntent""), 40, STOP_ON_FAILURE)",Chrome 88.0.4324.150,,,2021-02-17 17:03:13,2021-02-17 17:03:54,41.576s,PASSED
,,,,,,,
Test Cases/Sprint/v4.4/verifyFreeformPreview,Chrome 88.0.4324.150,"Scenario 1: Verify if any value sent by user for freeform entity is saved by application

Background: User has an intent with freeform entity saved in the slots

Given: Bot corpus is trained
When: User enters any value for freeform entity
Then: Bot successfully saves the value and responds with final template key

Scenario 1: Verify the application behaviour if user sends different intent in place of expected freeform entity

Given: User is on preview and bot expects a freeform entity
When: User enters a different intent
Then: Flow should be changed to new intent",,2021-02-17 17:03:54,2021-02-17 17:05:22,1m - 27.939s,FAILED
"platform.Method.trainAndComment(""Freeform intent trained"")",Chrome 88.0.4324.150,,,2021-02-17 17:03:56,2021-02-17 17:04:02,6.570s,PASSED
"verifyElementPresent(findTestObject(""ICONS/toastMsg""), 30, OPTIONAL)",Chrome 88.0.4324.150,,,2021-02-17 17:04:02,2021-02-17 17:04:35,32.667s,PASSED
"comment(""*** SCENARIO 1 STARTED ***"")",Chrome 88.0.4324.150,,,2021-02-17 17:04:35,2021-02-17 17:04:35,0.013s,PASSED
"platform.Method.clickOnElement(findTestObject(""Button/preview""))",Chrome 88.0.4324.150,,,2021-02-17 17:04:35,2021-02-17 17:04:38,2.794s,PASSED
"waitForElementVisible(findTestObject(""Input/chatInput""), 20, CONTINUE_ON_FAILURE)",Chrome 88.0.4324.150,,,2021-02-17 17:04:38,2021-02-17 17:04:40,2.558s,PASSED
"sendKeys(findTestObject(""Input/chatInput""), Keys.chord(userQuery, ENTER))",Chrome 88.0.4324.150,,,2021-02-17 17:04:40,2021-02-17 17:04:43,2.493s,PASSED
"waitForElementVisible(findTestObject(""Generic/botReponse"", [""index"":2]), 20, OPTIONAL)",Chrome 88.0.4324.150,,,2021-02-17 17:04:43,2021-02-17 17:04:47,4.175s,PASSED
"verifyElementText(findTestObject(""Generic/botReponse"", [""index"":2]), expected_value, CONTINUE_ON_FAILURE)",Chrome 88.0.4324.150,,,2021-02-17 17:04:47,2021-02-17 17:04:51,4.146s,FAILED
"sendKeys(findTestObject(""Input/chatInput""), Keys.chord(freeform_text, ENTER))",Chrome 88.0.4324.150,,,2021-02-17 17:04:51,2021-02-17 17:04:54,2.558s,PASSED
"comment(""*** VALIDATION CHECK FOR BOT RESPONSE ***"")",Chrome 88.0.4324.150,,,2021-02-17 17:04:54,2021-02-17 17:04:54,0.006s,PASSED
"verifyElementText(findTestObject(""Generic/botReponse"", [""index"":3]), final_value, CONTINUE_ON_FAILURE)",Chrome 88.0.4324.150,,,2021-02-17 17:04:54,2021-02-17 17:05:00,5.775s,FAILED
"comment(""*** SCENARIO 2 STARTED ***"")",Chrome 88.0.4324.150,,,2021-02-17 17:05:00,2021-02-17 17:05:00,0.012s,PASSED
"platform.Method.clickOnElement(findTestObject(""Button/preview""))",Chrome 88.0.4324.150,,,2021-02-17 17:05:00,2021-02-17 17:05:02,2.480s,PASSED
"waitForElementVisible(findTestObject(""Input/chatInput""), 20, CONTINUE_ON_FAILURE)",Chrome 88.0.4324.150,,,2021-02-17 17:05:02,2021-02-17 17:05:04,2.289s,PASSED
"sendKeys(findTestObject(""Input/chatInput""), Keys.chord(userQuery, ENTER))",Chrome 88.0.4324.150,,,2021-02-17 17:05:04,2021-02-17 17:05:07,2.395s,PASSED
"waitForElementVisible(findTestObject(""Generic/botReponse"", [""index"":2]), 20, OPTIONAL)",Chrome 88.0.4324.150,,,2021-02-17 17:05:07,2021-02-17 17:05:11,3.858s,PASSED
"verifyElementText(findTestObject(""Generic/botReponse"", [""index"":2]), expected_value, CONTINUE_ON_FAILURE)",Chrome 88.0.4324.150,,,2021-02-17 17:05:11,2021-02-17 17:05:14,3.761s,FAILED
"sendKeys(findTestObject(""Input/chatInput""), Keys.chord(new_intent_value, ENTER))",Chrome 88.0.4324.150,,,2021-02-17 17:05:14,2021-02-17 17:05:17,2.364s,PASSED
"comment(""*** VALIDATION CHECK FOR BOT RESPONSE ***"")",Chrome 88.0.4324.150,,,2021-02-17 17:05:17,2021-02-17 17:05:17,0.008s,PASSED
"verifyElementText(findTestObject(""Generic/botReponse"", [""index"":3]), final_value, CONTINUE_ON_FAILURE)",Chrome 88.0.4324.150,,,2021-02-17 17:05:17,2021-02-17 17:05:22,5.439s,FAILED
,,,,,,,
Test Cases/Sprint/v4.4/textWithAttachments_Test,Chrome 88.0.4324.150,,,2021-02-17 17:05:22,2021-02-17 17:08:53,3m - 31.245s,PASSED
"platform.Method.clickOnElement(findTestObject(""Generic/response""))",Chrome 88.0.4324.150,,,2021-02-17 17:05:23,2021-02-17 17:05:25,2.484s,PASSED
"waitForElementVisible(findTestObject(""NewRepo2/addNewResponse""), 20, CONTINUE_ON_FAILURE)",Chrome 88.0.4324.150,,,2021-02-17 17:05:25,2021-02-17 17:05:29,3.161s,PASSED
"platform.Response.createRichResponse(""media_abc"", ""My abc validation"")",Chrome 88.0.4324.150,,,2021-02-17 17:05:29,2021-02-17 17:05:46,17.511s,PASSED
"platform.ResponseDesigner.addChannelToResponse("" Apple Business Chat"")",Chrome 88.0.4324.150,,,2021-02-17 17:05:46,2021-02-17 17:05:51,4.840s,PASSED
"verifyElementPresent(findTestObject(""ICONS/textWithAttachment""), 20, CONTINUE_ON_FAILURE)",Chrome 88.0.4324.150,,,2021-02-17 17:05:51,2021-02-17 17:05:52,1.205s,PASSED
"platform.Method.clickOnElement(findTestObject(""ICONS/textWithAttachment""))",Chrome 88.0.4324.150,,,2021-02-17 17:05:52,2021-02-17 17:05:55,2.411s,PASSED
platform.ResponseDesigner.deleteSecondaryTemplate(1),Chrome 88.0.4324.150,,,2021-02-17 17:05:55,2021-02-17 17:06:16,20.977s,PASSED
"setText(findTestObject(""WEB_OBJECTS/textArea""), """")",Chrome 88.0.4324.150,,,2021-02-17 17:06:16,2021-02-17 17:06:19,3.426s,PASSED
"platform.Method.removeFocus(findTestObject(""WEB_OBJECTS/textArea""))",Chrome 88.0.4324.150,,,2021-02-17 17:06:19,2021-02-17 17:06:21,2.260s,PASSED
"verifyElementPresent(findTestObject(""WEB_OBJECTS/alertRequired""), 20, CONTINUE_ON_FAILURE)",Chrome 88.0.4324.150,,,2021-02-17 17:06:21,2021-02-17 17:06:22,1.181s,PASSED
"setText(findTestObject(""WEB_OBJECTS/textArea""), "" "")",Chrome 88.0.4324.150,,,2021-02-17 17:06:22,2021-02-17 17:06:26,3.360s,PASSED
"platform.Method.removeFocus(findTestObject(""WEB_OBJECTS/textArea""))",Chrome 88.0.4324.150,,,2021-02-17 17:06:26,2021-02-17 17:06:28,2.388s,PASSED
"verifyElementPresent(findTestObject(""WEB_OBJECTS/alertInvalidData""), 20, CONTINUE_ON_FAILURE)",Chrome 88.0.4324.150,,,2021-02-17 17:06:28,2021-02-17 17:06:30,1.326s,PASSED
"setText(findTestObject(""WEB_OBJECTS/textArea""), ""Please find the attachment"")",Chrome 88.0.4324.150,,,2021-02-17 17:06:30,2021-02-17 17:06:33,3.938s,PASSED
"selectOptionByValue(findTestObject(""WEB_OBJECTS/type""), userValue, false)",Chrome 88.0.4324.150,,,2021-02-17 17:06:33,2021-02-17 17:06:42,8.616s,PASSED
"setText(findTestObject(""WEB_OBJECTS/fileURL""), """")",Chrome 88.0.4324.150,,,2021-02-17 17:06:42,2021-02-17 17:06:46,3.490s,PASSED
"platform.Method.removeFocus(findTestObject(""WEB_OBJECTS/fileURL""))",Chrome 88.0.4324.150,,,2021-02-17 17:06:46,2021-02-17 17:06:48,2.323s,PASSED
"verifyElementPresent(findTestObject(""WEB_OBJECTS/alertRequired""), 20, CONTINUE_ON_FAILURE)",Chrome 88.0.4324.150,,,2021-02-17 17:06:48,2021-02-17 17:06:49,1.291s,PASSED
"setText(findTestObject(""WEB_OBJECTS/fileURL""), "" "")",Chrome 88.0.4324.150,,,2021-02-17 17:06:49,2021-02-17 17:06:53,3.417s,PASSED
"platform.Method.removeFocus(findTestObject(""WEB_OBJECTS/fileURL""))",Chrome 88.0.4324.150,,,2021-02-17 17:06:53,2021-02-17 17:06:55,2.284s,PASSED
"verifyElementPresent(findTestObject(""WEB_OBJECTS/alertInvalidData""), 20, CONTINUE_ON_FAILURE)",Chrome 88.0.4324.150,,,2021-02-17 17:06:55,2021-02-17 17:06:56,1.163s,PASSED
"testData = findTestData(""Data Files/testData_OneClickTesting"")",Chrome 88.0.4324.150,,,2021-02-17 17:06:56,2021-02-17 17:06:56,0.156s,PASSED
"for ([i = 1, i <= testData.getRowNumbers(), (i++)])",Chrome 88.0.4324.150,,,2021-02-17 17:06:56,2021-02-17 17:08:21,1m - 24.524s,PASSED
"verifyElementNotPresent(findTestObject(""ICONS/deleteAttachmentIcon""), 10, CONTINUE_ON_FAILURE)",Chrome 88.0.4324.150,,,2021-02-17 17:08:21,2021-02-17 17:08:22,1.206s,PASSED
"for ([j = 0, j < 9, (j++)])",Chrome 88.0.4324.150,,,2021-02-17 17:08:22,2021-02-17 17:08:43,20.704s,PASSED
"allAttachment = findWebElements(findTestObject(""ICONS/deleteAttachmentIcon""), 10)",Chrome 88.0.4324.150,,,2021-02-17 17:08:43,2021-02-17 17:08:44,1.262s,PASSED
assert allAttachment.size() == 10,Chrome 88.0.4324.150,,,2021-02-17 17:08:44,2021-02-17 17:08:44,0.004s,PASSED
"verifyElementNotPresent(findTestObject(""Button/addAttachments""), 20, CONTINUE_ON_FAILURE)",Chrome 88.0.4324.150,,,2021-02-17 17:08:44,2021-02-17 17:08:45,1.157s,PASSED
get(0).click(),Chrome 88.0.4324.150,,,2021-02-17 17:08:45,2021-02-17 17:08:46,1.291s,PASSED
get(8).click(),Chrome 88.0.4324.150,,,2021-02-17 17:08:46,2021-02-17 17:08:48,1.220s,PASSED
"verifyElementVisible(findTestObject(""Button/addAttachments""), CONTINUE_ON_FAILURE)",Chrome 88.0.4324.150,,,2021-02-17 17:08:48,2021-02-17 17:08:50,2.326s,PASSED
"assert findWebElements(findTestObject(""ICONS/deleteAttachmentIcon""), 10).size() == 8",Chrome 88.0.4324.150,,,2021-02-17 17:08:50,2021-02-17 17:08:51,1.195s,PASSED
"platform.Method.clickOnElement(findTestObject(""NewRepo/refresh""))",Chrome 88.0.4324.150,,,2021-02-17 17:08:51,2021-02-17 17:08:53,2.369s,PASSED
