Suite/Test/Step Name,Browser,Description,Tag,Start time,End time,Duration,Status
platform.Method.clickOnElement(saveBtn),Chrome 83.0.4103.116,,,2020-07-07 17:00:25,2020-07-07 17:00:27,2.119s,PASSED
"verifyElementText(findTestObject(""Generic/articleState""), ""Saved"", STOP_ON_FAILURE)",Chrome 83.0.4103.116,,,2020-07-07 17:00:27,2020-07-07 17:00:29,2.287s,PASSED
"platform.Method.trainAndComment(testData.getValue(""comment"", 8))",Chrome 83.0.4103.116,,,2020-07-07 17:00:29,2020-07-07 17:00:40,10.200s,PASSED
"platform.Method.clickOnElement(findTestObject(""Button/preview""))",Chrome 83.0.4103.116,,,2020-07-07 17:00:40,2020-07-07 17:00:42,2.670s,PASSED
"sendKeys(findTestObject(""Input/chatInput""), Keys.chord(""आत्मावलम्बी भारतवर्ष अभियान से जुड़े लाभ क्या हैं"", ENTER))",Chrome 83.0.4103.116,,,2020-07-07 17:00:42,2020-07-07 17:00:46,4.246s,PASSED
delay(2),Chrome 83.0.4103.116,,,2020-07-07 17:00:46,2020-07-07 17:00:48,2.005s,PASSED
"verifyElementText(findTestObject(""GenericII/getBotResponse"", [""index"":2]), testData.getValue(""bot_answer"", 1), STOP_ON_FAILURE)",Chrome 83.0.4103.116,,,2020-07-07 17:00:48,2020-07-07 17:00:51,2.328s,PASSED
"platform.Method.clickOnElement(findTestObject(""Button/upvote""))",Chrome 83.0.4103.116,,,2020-07-07 17:00:51,2020-07-07 17:00:53,2.235s,PASSED
"sendKeys(findTestObject(""Input/chatInput""), Keys.chord(""سحب خدمة الإخطار"", ENTER))",Chrome 83.0.4103.116,,,2020-07-07 17:00:53,2020-07-07 17:00:56,3.059s,PASSED
delay(2),Chrome 83.0.4103.116,,,2020-07-07 17:00:56,2020-07-07 17:00:58,2.006s,PASSED
"verifyElementText(findTestObject(""GenericII/getBotResponse"", [""index"":3]), testData.getValue(""bot_answer"", 2), STOP_ON_FAILURE)",Chrome 83.0.4103.116,,,2020-07-07 17:00:58,2020-07-07 17:01:07,8.553s,PASSED
"sendKeys(findTestObject(""Input/chatInput""), Keys.chord(""नमस्ते,"", ENTER))",Chrome 83.0.4103.116,,,2020-07-07 17:01:07,2020-07-07 17:01:09,2.640s,PASSED
delay(2),Chrome 83.0.4103.116,,,2020-07-07 17:01:09,2020-07-07 17:01:11,2.008s,PASSED
"verifyElementText(findTestObject(""GenericII/getBotResponse"", [""index"":4]), testData.getValue(""bot_answer"", 3), STOP_ON_FAILURE)",Chrome 83.0.4103.116,,,2020-07-07 17:01:11,2020-07-07 17:01:14,2.338s,PASSED
"sendKeys(findTestObject(""Input/chatInput""), Keys.chord(""show me some re@l-est@ate"", ENTER))",Chrome 83.0.4103.116,,,2020-07-07 17:01:14,2020-07-07 17:01:17,3.078s,PASSED
delay(2),Chrome 83.0.4103.116,,,2020-07-07 17:01:17,2020-07-07 17:01:19,2.008s,PASSED
"verifyElementText(findTestObject(""NewRepo/bannerTitle"", [""index"":2]), ""Residential serviced apartment"", STOP_ON_FAILURE)",Chrome 83.0.4103.116,,,2020-07-07 17:01:19,2020-07-07 17:01:21,2.314s,PASSED
"platform.Method.clickOnElement(findTestObject(""GenericII/minimize""))",Chrome 83.0.4103.116,,,2020-07-07 17:01:21,2020-07-07 17:01:23,2.262s,PASSED
"platform.Method.clickOnElement(findTestObject(""ICONS/clearSearch""))",Chrome 83.0.4103.116,,,2020-07-07 17:01:23,2020-07-07 17:01:26,2.373s,PASSED
"platform.Method.clickOnElement(findTestObject(""Button/btnDeleteChipOrRow"", [""chipValue"":"" आन्दोलन "", ""option"":"" close ""]))",Chrome 83.0.4103.116,,,2020-07-07 17:01:26,2020-07-07 17:01:28,2.412s,PASSED
"setText(findTestObject(""Input/synonyms"", [""index"":2]), Keys.chord(""help7less"", ENTER))",Chrome 83.0.4103.116,,,2020-07-07 17:01:28,2020-07-07 17:01:32,4.054s,PASSED
"setText(findTestObject(""Input/searchCustomSyn""), ""7LeSS"")",Chrome 83.0.4103.116,,,2020-07-07 17:01:32,2020-07-07 17:01:36,3.582s,PASSED
"verifyElementPresent(findTestObject(""ICONS/matChip"", [""chipValue"":"" help7less ""]), 10, STOP_ON_FAILURE)",Chrome 83.0.4103.116,,,2020-07-07 17:01:36,2020-07-07 17:01:37,1.233s,PASSED
platform.Method.clickOnElement(saveBtn),Chrome 83.0.4103.116,,,2020-07-07 17:01:37,2020-07-07 17:01:39,2.068s,PASSED
