Suite/Test/Step Name,Browser,Description,Tag,Start time,End time,Duration,Status
"verifyElementPresent(findTestObject(""WEB_OBJECTS/alertMaxCharacter""), 20, CONTINUE_ON_FAILURE)",Chrome 88.0.4324.146,,,2021-02-10 15:04:01,2021-02-10 15:04:03,1.254s,PASSED
"platform.AppleBusinessChat.setListPickerTitle(""dummy reply title"")",Chrome 88.0.4324.146,,,2021-02-10 15:04:03,2021-02-10 15:04:09,6.207s,PASSED
"platform.Method.clickOnElement(findTestObject(""AppleBusinessChat/listSection""))",Chrome 88.0.4324.146,,,2021-02-10 15:04:09,2021-02-10 15:04:11,2.521s,PASSED
"platform.AppleBusinessChat.setListTitle(""1"", """")",Chrome 88.0.4324.146,,,2021-02-10 15:04:11,2021-02-10 15:04:17,5.765s,PASSED
"platform.Method.removeFocus(findTestObject(""AppleBusinessChat/listTitle"", [""index"":""1""]))",Chrome 88.0.4324.146,,,2021-02-10 15:04:17,2021-02-10 15:04:20,2.351s,PASSED
"verifyElementPresent(findTestObject(""WEB_OBJECTS/alertRequired""), 20, CONTINUE_ON_FAILURE)",Chrome 88.0.4324.146,,,2021-02-10 15:04:20,2021-02-10 15:04:21,1.176s,PASSED
"platform.AppleBusinessChat.setListTitle(""1"", "" "")",Chrome 88.0.4324.146,,,2021-02-10 15:04:21,2021-02-10 15:04:26,5.724s,PASSED
"platform.Method.removeFocus(findTestObject(""AppleBusinessChat/listTitle"", [""index"":""1""]))",Chrome 88.0.4324.146,,,2021-02-10 15:04:26,2021-02-10 15:04:29,2.387s,PASSED
"verifyElementPresent(findTestObject(""WEB_OBJECTS/alertInvalidData""), 20, CONTINUE_ON_FAILURE)",Chrome 88.0.4324.146,,,2021-02-10 15:04:29,2021-02-10 15:04:30,1.152s,PASSED
"platform.AppleBusinessChat.setListTitle(""1"", testData)",Chrome 88.0.4324.146,,,2021-02-10 15:04:30,2021-02-10 15:04:53,23.017s,PASSED
"verifyElementPresent(findTestObject(""WEB_OBJECTS/alertMaxCharacter""), 20, CONTINUE_ON_FAILURE)",Chrome 88.0.4324.146,,,2021-02-10 15:04:53,2021-02-10 15:04:54,1.266s,PASSED
"platform.AppleBusinessChat.setListTitle(""1"", ""dummy list title"")",Chrome 88.0.4324.146,,,2021-02-10 15:04:54,2021-02-10 15:05:01,6.311s,PASSED
"platform.AppleBusinessChat.setListItemTitle(""1"", """")",Chrome 88.0.4324.146,,,2021-02-10 15:05:01,2021-02-10 15:05:06,5.679s,PASSED
"platform.Method.removeFocus(findTestObject(""AppleBusinessChat/itemTitle"", [""index"":""1""]))",Chrome 88.0.4324.146,,,2021-02-10 15:05:06,2021-02-10 15:05:09,2.315s,PASSED
"verifyElementPresent(findTestObject(""WEB_OBJECTS/alertRequired""), 20, CONTINUE_ON_FAILURE)",Chrome 88.0.4324.146,,,2021-02-10 15:05:09,2021-02-10 15:05:10,1.155s,PASSED
"platform.AppleBusinessChat.setListItemTitle(""1"", "" "")",Chrome 88.0.4324.146,,,2021-02-10 15:05:10,2021-02-10 15:05:15,5.635s,PASSED
"platform.Method.removeFocus(findTestObject(""AppleBusinessChat/itemTitle"", [""index"":""1""]))",Chrome 88.0.4324.146,,,2021-02-10 15:05:15,2021-02-10 15:05:18,2.276s,PASSED
"verifyElementPresent(findTestObject(""WEB_OBJECTS/alertInvalidData""), 20, CONTINUE_ON_FAILURE)",Chrome 88.0.4324.146,,,2021-02-10 15:05:18,2021-02-10 15:05:19,1.137s,PASSED
"platform.AppleBusinessChat.setListItemTitle(""1"", testData)",Chrome 88.0.4324.146,,,2021-02-10 15:05:19,2021-02-10 15:05:46,27.420s,PASSED
"verifyElementPresent(findTestObject(""WEB_OBJECTS/alertMaxCharacter""), 20, CONTINUE_ON_FAILURE)",Chrome 88.0.4324.146,,,2021-02-10 15:05:46,2021-02-10 15:05:48,1.343s,PASSED
"platform.AppleBusinessChat.setListItemTitle(""1"", ""dummy list item title"")",Chrome 88.0.4324.146,,,2021-02-10 15:05:48,2021-02-10 15:05:54,6.481s,PASSED
"assert getText().contains(""dummy list item title"") == true",Chrome 88.0.4324.146,,,2021-02-10 15:05:54,2021-02-10 15:05:56,2.261s,PASSED
"platform.AppleBusinessChat.setItemIdentifier(""1"", """")",Chrome 88.0.4324.146,,,2021-02-10 15:05:56,2021-02-10 15:06:02,5.615s,PASSED
"platform.Method.removeFocus(findTestObject(""AppleBusinessChat/listItemIdentifier"", [""index"":""1""]))",Chrome 88.0.4324.146,,,2021-02-10 15:06:02,2021-02-10 15:06:04,2.258s,PASSED
"verifyElementPresent(findTestObject(""WEB_OBJECTS/alertRequired""), 20, CONTINUE_ON_FAILURE)",Chrome 88.0.4324.146,,,2021-02-10 15:06:04,2021-02-10 15:06:05,1.133s,PASSED
"platform.AppleBusinessChat.setItemIdentifier(""1"", "" "")",Chrome 88.0.4324.146,,,2021-02-10 15:06:05,2021-02-10 15:06:13,7.336s,PASSED
"platform.Method.removeFocus(findTestObject(""AppleBusinessChat/listItemIdentifier"", [""index"":""1""]))",Chrome 88.0.4324.146,,,2021-02-10 15:06:13,2021-02-10 15:06:15,2.274s,PASSED
"verifyElementPresent(findTestObject(""WEB_OBJECTS/alertInvalidData""), 20, CONTINUE_ON_FAILURE)",Chrome 88.0.4324.146,,,2021-02-10 15:06:15,2021-02-10 15:06:16,1.155s,PASSED
"platform.AppleBusinessChat.setItemIdentifier(""1"", ""dummy list item title"")",Chrome 88.0.4324.146,,,2021-02-10 15:06:16,2021-02-10 15:06:22,6.298s,PASSED
