Suite/Test/Step Name,Browser,Description,Tag,Start time,End time,Duration,Status
"verifyElementPresent(findTestObject(""ICONS/matChip"", [""chipValue"":"" help7less ""]), 10, STOP_ON_FAILURE)",Chrome 86.0.4240.75,,,2020-10-12 18:43:36,2020-10-12 18:43:38,1.248s,PASSED
"platform.Method.clickOnElement(findTestObject(""Button/save"", [""value"":""Save""]))",Chrome 86.0.4240.75,,,2020-10-12 18:43:38,2020-10-12 18:43:40,2.267s,PASSED
"waitForElementPresent(findTestObject(""ICONS/toastMsg""), 20, OPTIONAL)",Chrome 86.0.4240.75,,,2020-10-12 18:43:40,2020-10-12 18:43:41,1.320s,PASSED
,,,,,,,
Test Cases/Sprint/v4.3/verifyLinkInSessionAndCuration,Chrome 86.0.4240.75,"TestCase Agenda: Link should be indentifiable in Session and Curation

Background: FAQ bot knowledge base should be in Trained state

Given: When user preview bot for a link response
When: User navigates to Session to verify the link on room
Then: User should be able to see the link on session room",,2020-10-12 18:43:41,2020-10-12 18:44:58,1m - 16.864s,PASSED
"platform.Method.clickOnElement(findTestObject(""WEB_OBJECTS/getText"", [""value"":""Articles""]))",Chrome 86.0.4240.75,,,2020-10-12 18:43:42,2020-10-12 18:43:44,2.468s,PASSED
"comment("" *** THIS IS TO CHECK TEST SCENARIO BACKGROUND *** "")",Chrome 86.0.4240.75,,,2020-10-12 18:43:44,2020-10-12 18:43:44,0.010s,PASSED
"corpusState = getText(findTestObject(""Generic/articleState""), OPTIONAL)",Chrome 86.0.4240.75,,,2020-10-12 18:43:44,2020-10-12 18:43:47,2.370s,PASSED
"if (corpusState.contains(""Trained""))",Chrome 86.0.4240.75,,,2020-10-12 18:43:47,2020-10-12 18:43:47,0.001s,PASSED
else,Chrome 86.0.4240.75,,,2020-10-12 18:43:47,2020-10-12 18:43:57,10.029s,PASSED
"waitForElementPresent(findTestObject(""ICONS/toastMsg""), 30, CONTINUE_ON_FAILURE)",Chrome 86.0.4240.75,,,2020-10-12 18:43:57,2020-10-12 18:44:01,4.475s,PASSED
"comment("" *** EXECUTING GIVEN STEP *** "")",Chrome 86.0.4240.75,,,2020-10-12 18:44:01,2020-10-12 18:44:01,0.005s,PASSED
"platform.Method.clickOnElement(findTestObject(""Button/preview""))",Chrome 86.0.4240.75,,,2020-10-12 18:44:01,2020-10-12 18:44:04,3.078s,PASSED
"sendKeys(findTestObject(""Input/chatInput""), Keys.chord(""I'm not feeling good"", ENTER))",Chrome 86.0.4240.75,,,2020-10-12 18:44:04,2020-10-12 18:44:07,3.035s,PASSED
"waitForElementPresent(findTestObject(""GenericII/getBotResponse"", [""index"":2]), 30, CONTINUE_ON_FAILURE)",Chrome 86.0.4240.75,,,2020-10-12 18:44:07,2020-10-12 18:44:09,1.482s,PASSED
"verifyElementPresent(findTestObject(""WEB_OBJECTS/textLink""), 20, CONTINUE_ON_FAILURE)",Chrome 86.0.4240.75,,,2020-10-12 18:44:09,2020-10-12 18:44:10,1.579s,PASSED
platform.Preview.downvoteResponseWithoutComment(),Chrome 86.0.4240.75,,,2020-10-12 18:44:10,2020-10-12 18:44:15,5.171s,PASSED
getRoomIdAt = new java.util.ArrayList(),Chrome 86.0.4240.75,,,2020-10-12 18:44:15,2020-10-12 18:44:15,0.001s,PASSED
getRoomIdAt = platform.Utility.getRoomID(),Chrome 86.0.4240.75,,,2020-10-12 18:44:15,2020-10-12 18:44:23,7.178s,PASSED
roomID = get(0).toString(),Chrome 86.0.4240.75,,,2020-10-12 18:44:23,2020-10-12 18:44:23,0.001s,PASSED
"comment("" *** EXECUTING WHEN STEP *** "")",Chrome 86.0.4240.75,,,2020-10-12 18:44:23,2020-10-12 18:44:23,0.008s,PASSED
"platform.Method.clickOnElement(findTestObject(""GenericII/minimize""))",Chrome 86.0.4240.75,,,2020-10-12 18:44:23,2020-10-12 18:44:25,2.467s,PASSED
"platform.Method.clickOnElement(findTestObject(""Generic/session""))",Chrome 86.0.4240.75,,,2020-10-12 18:44:25,2020-10-12 18:44:28,2.965s,PASSED
"waitForElementVisible(findTestObject(""Input/roomID"", [""value"":""id""]), 20, OPTIONAL)",Chrome 86.0.4240.75,,,2020-10-12 18:44:28,2020-10-12 18:44:31,2.617s,PASSED
platform.Session.searchByRoomID(roomID),Chrome 86.0.4240.75,,,2020-10-12 18:44:31,2020-10-12 18:44:37,6.216s,PASSED
"comment("" *** EXECUTING THEN STEP *** "")",Chrome 86.0.4240.75,,,2020-10-12 18:44:37,2020-10-12 18:44:37,0.006s,PASSED
"verifyElementPresent(findTestObject(""Generic/webObjectWithText"", [""textValue"":roomID]), 30, CONTINUE_ON_FAILURE)",Chrome 86.0.4240.75,,,2020-10-12 18:44:37,2020-10-12 18:44:38,1.313s,PASSED
"platform.Method.clickOnElement(findTestObject(""Generic/webObjectWithText"", [""textValue"":roomID]))",Chrome 86.0.4240.75,,,2020-10-12 18:44:38,2020-10-12 18:44:41,2.300s,PASSED
"testObject = modifyObjectProperty(findTestObject(""WEB_OBJECTS/textLink""), ""xpath"", ""not equals"", newXpath, true, OPTIONAL)",Chrome 86.0.4240.75,,,2020-10-12 18:44:41,2020-10-12 18:44:41,0.198s,PASSED
"verifyElementPresent(testObject, 20, CONTINUE_ON_FAILURE)",Chrome 86.0.4240.75,,,2020-10-12 18:44:41,2020-10-12 18:44:42,1.310s,PASSED
"platform.Method.clickOnElement(findTestObject(""GenericII/closePopup""))",Chrome 86.0.4240.75,,,2020-10-12 18:44:42,2020-10-12 18:44:45,2.448s,PASSED
"comment("" *** VERFIY IN CURATION CONSOLE ***"")",Chrome 86.0.4240.75,,,2020-10-12 18:44:45,2020-10-12 18:44:45,0.012s,PASSED
"platform.Method.clickOnElement(findTestObject(""Generic/curation""))",Chrome 86.0.4240.75,,,2020-10-12 18:44:45,2020-10-12 18:44:48,3.126s,PASSED
"waitForElementPresent(findTestObject(""Generic/webObjectWithText"", [""textValue"":""Unresolved issues""]), 20, OPTIONAL)",Chrome 86.0.4240.75,,,2020-10-12 18:44:48,2020-10-12 18:44:49,1.376s,PASSED
"platform.Method.clickOnElement(findTestObject(""Generic/webObjectWithText"", [""textValue"":""Issues""]))",Chrome 86.0.4240.75,,,2020-10-12 18:44:49,2020-10-12 18:44:52,2.729s,PASSED
"sendKeys(findTestObject(""Input/roomID"", [""value"":""room_id""]), roomID)",Chrome 86.0.4240.75,,,2020-10-12 18:44:52,2020-10-12 18:44:55,2.846s,PASSED
"platform.Method.clickOnElement(findTestObject(""Button/filter""))",Chrome 86.0.4240.75,,,2020-10-12 18:44:55,2020-10-12 18:44:57,2.353s,PASSED
"verifyElementPresent(testObject, 20, STOP_ON_FAILURE)",Chrome 86.0.4240.75,,,2020-10-12 18:44:57,2020-10-12 18:44:58,1.062s,PASSED
,,,,,,,
Test Cases/Sprint/v4.3/alertTestOnResponseDesignerTemplateFAQ,Chrome 86.0.4240.75,,,2020-10-12 18:44:58,2020-10-12 18:46:54,1m - 55.491s,PASSED
"platform.Method.clickOnElement(findTestObject(""Generic/articles""))",Chrome 86.0.4240.75,,,2020-10-12 18:44:59,2020-10-12 18:45:02,2.424s,PASSED
"waitForElementPresent(findTestObject(""Button/createArticle""), 30, CONTINUE_ON_FAILURE)",Chrome 86.0.4240.75,,,2020-10-12 18:45:02,2020-10-12 18:45:03,1.661s,PASSED
"platform.Articles.createNewArticle(null, ""test alert on articles template"")",Chrome 86.0.4240.75,,,2020-10-12 18:45:03,2020-10-12 18:45:06,2.546s,PASSED
"setText(findTestObject(""WEB_OBJECTS/textArea""), """")",Chrome 86.0.4240.75,,,2020-10-12 18:45:06,2020-10-12 18:45:09,3.363s,PASSED
"platform.Method.removeFocus(findTestObject(""WEB_OBJECTS/textArea""))",Chrome 86.0.4240.75,,,2020-10-12 18:45:09,2020-10-12 18:45:11,2.172s,PASSED
"verifyElementPresent(findTestObject(""WEB_OBJECTS/alertRequired""), 20, CONTINUE_ON_FAILURE)",Chrome 86.0.4240.75,,,2020-10-12 18:45:11,2020-10-12 18:45:13,1.414s,PASSED
"setText(findTestObject(""WEB_OBJECTS/textArea""), ""default value"")",Chrome 86.0.4240.75,,,2020-10-12 18:45:13,2020-10-12 18:45:17,4.211s,PASSED
"platform.ResponseDesigner.configureMediaResponse(""image"", ""default text"")",Chrome 86.0.4240.75,,,2020-10-12 18:45:17,2020-10-12 18:45:24,7.213s,PASSED
"platform.Method.removeFocus(findTestObject(""WEB_OBJECTS/mediaURL""))",Chrome 86.0.4240.75,,,2020-10-12 18:45:24,2020-10-12 18:45:26,2.272s,PASSED
"verifyElementPresent(findTestObject(""WEB_OBJECTS/alertInvalidURL""), 20, CONTINUE_ON_FAILURE)",Chrome 86.0.4240.75,,,2020-10-12 18:45:26,2020-10-12 18:45:28,1.191s,PASSED
"setText(findTestObject(""WEB_OBJECTS/mediaURL""), image_url)",Chrome 86.0.4240.75,,,2020-10-12 18:45:28,2020-10-12 18:45:33,5.303s,PASSED
"platform.Method.removeFocus(findTestObject(""WEB_OBJECTS/mediaURL""))",Chrome 86.0.4240.75,,,2020-10-12 18:45:33,2020-10-12 18:45:35,2.285s,PASSED
"verifyElementPresent(findTestObject(""WEB_OBJECTS/alert"", [""alert_value"":""Needs to end with .jpg/.png/.jpeg""]), 20, CONTINUE_ON_FAILURE)",Chrome 86.0.4240.75,,,2020-10-12 18:45:35,2020-10-12 18:45:36,1.238s,PASSED
"setText(findTestObject(""WEB_OBJECTS/mediaURL""), "" "")",Chrome 86.0.4240.75,,,2020-10-12 18:45:36,2020-10-12 18:45:40,3.470s,PASSED
"verifyElementPresent(findTestObject(""WEB_OBJECTS/alertInvalidData""), 20, CONTINUE_ON_FAILURE)",Chrome 86.0.4240.75,,,2020-10-12 18:45:40,2020-10-12 18:45:41,1.309s,PASSED
platform.ResponseDesigner.deleteSecondaryTemplate(2),Chrome 86.0.4240.75,,,2020-10-12 18:45:41,2020-10-12 18:45:48,7.128s,PASSED
"platform.ResponseDesigner.configureMediaResponse(""audio"", ""default text"")",Chrome 86.0.4240.75,,,2020-10-12 18:45:48,2020-10-12 18:45:55,6.891s,PASSED
"platform.Method.removeFocus(findTestObject(""WEB_OBJECTS/mediaURL""))",Chrome 86.0.4240.75,,,2020-10-12 18:45:55,2020-10-12 18:45:57,2.244s,PASSED
"verifyElementPresent(findTestObject(""WEB_OBJECTS/alertInvalidURL""), 20, CONTINUE_ON_FAILURE)",Chrome 86.0.4240.75,,,2020-10-12 18:45:57,2020-10-12 18:45:59,1.177s,PASSED
"setText(findTestObject(""WEB_OBJECTS/mediaURL""), audio_url)",Chrome 86.0.4240.75,,,2020-10-12 18:45:59,2020-10-12 18:46:04,5.819s,PASSED
"platform.Method.removeFocus(findTestObject(""WEB_OBJECTS/mediaURL""))",Chrome 86.0.4240.75,,,2020-10-12 18:46:04,2020-10-12 18:46:07,2.572s,PASSED
"verifyElementPresent(findTestObject(""WEB_OBJECTS/alert"", [""alert_value"":""Needs to end with .mp3/.aac""]), 20, CONTINUE_ON_FAILURE)",Chrome 86.0.4240.75,,,2020-10-12 18:46:07,2020-10-12 18:46:08,1.422s,PASSED
"setText(findTestObject(""WEB_OBJECTS/mediaURL""), "" "")",Chrome 86.0.4240.75,,,2020-10-12 18:46:08,2020-10-12 18:46:12,3.651s,PASSED
"verifyElementPresent(findTestObject(""WEB_OBJECTS/alertInvalidData""), 20, CONTINUE_ON_FAILURE)",Chrome 86.0.4240.75,,,2020-10-12 18:46:12,2020-10-12 18:46:13,1.262s,PASSED
platform.ResponseDesigner.deleteSecondaryTemplate(2),Chrome 86.0.4240.75,,,2020-10-12 18:46:13,2020-10-12 18:46:20,6.997s,PASSED
"platform.ResponseDesigner.configureMediaResponse(""video"", ""default text"")",Chrome 86.0.4240.75,,,2020-10-12 18:46:20,2020-10-12 18:46:28,7.916s,PASSED
"platform.Method.removeFocus(findTestObject(""WEB_OBJECTS/mediaURL""))",Chrome 86.0.4240.75,,,2020-10-12 18:46:28,2020-10-12 18:46:31,2.366s,PASSED
"verifyElementPresent(findTestObject(""WEB_OBJECTS/alertInvalidURL""), 20, CONTINUE_ON_FAILURE)",Chrome 86.0.4240.75,,,2020-10-12 18:46:31,2020-10-12 18:46:32,1.305s,PASSED
"setText(findTestObject(""WEB_OBJECTS/mediaURL""), video_url)",Chrome 86.0.4240.75,,,2020-10-12 18:46:32,2020-10-12 18:46:38,6.129s,PASSED
"platform.Method.removeFocus(findTestObject(""WEB_OBJECTS/mediaURL""))",Chrome 86.0.4240.75,,,2020-10-12 18:46:38,2020-10-12 18:46:40,2.304s,PASSED
"verifyElementPresent(findTestObject(""WEB_OBJECTS/alert"", [""alert_value"":""Needs to end with .mp4""]), 20, CONTINUE_ON_FAILURE)",Chrome 86.0.4240.75,,,2020-10-12 18:46:40,2020-10-12 18:46:42,1.232s,PASSED
"setText(findTestObject(""WEB_OBJECTS/mediaURL""), "" "")",Chrome 86.0.4240.75,,,2020-10-12 18:46:42,2020-10-12 18:46:45,3.688s,PASSED
"verifyElementPresent(findTestObject(""WEB_OBJECTS/alertInvalidData""), 20, CONTINUE_ON_FAILURE)",Chrome 86.0.4240.75,,,2020-10-12 18:46:45,2020-10-12 18:46:47,1.375s,PASSED
platform.ResponseDesigner.deleteSecondaryTemplate(2),Chrome 86.0.4240.75,,,2020-10-12 18:46:47,2020-10-12 18:46:54,6.828s,PASSED
,,,,,,,
Test Cases/Sprint/v4.3/appleBusinessChatFieldTestForFAQbot,Chrome 86.0.4240.75,,,2020-10-12 18:46:54,2020-10-12 18:50:05,3m - 11.162s,PASSED
"platform.ResponseDesigner.addChannelToResponse("" Apple Business Chat"")",Chrome 86.0.4240.75,,,2020-10-12 18:46:55,2020-10-12 18:47:00,5.454s,PASSED
assert platform.AppleBusinessChat.verifyListpickerOnTemplate() == true,Chrome 86.0.4240.75,,,2020-10-12 18:47:00,2020-10-12 18:47:03,2.595s,PASSED
platform.ResponseDesigner.addListpickerResponse(),Chrome 86.0.4240.75,,,2020-10-12 18:47:03,2020-10-12 18:47:06,3.374s,PASSED
"assert platform.AppleBusinessChat.verifyListpickerOnAddition(findTestObject(""WEB_OBJECTS/templateHeader"", [""index"":2])) == true",Chrome 86.0.4240.75,,,2020-10-12 18:47:06,2020-10-12 18:47:09,2.632s,PASSED
"platform.AppleBusinessChat.setListPickerTitle("""")",Chrome 86.0.4240.75,,,2020-10-12 18:47:09,2020-10-12 18:47:15,6.124s,PASSED
"platform.Method.removeFocus(findTestObject(""AppleBusinessChat/title""))",Chrome 86.0.4240.75,,,2020-10-12 18:47:15,2020-10-12 18:47:18,2.782s,PASSED
"verifyElementPresent(findTestObject(""WEB_OBJECTS/alertRequired""), 20, CONTINUE_ON_FAILURE)",Chrome 86.0.4240.75,,,2020-10-12 18:47:18,2020-10-12 18:47:19,1.193s,PASSED
"platform.AppleBusinessChat.setListPickerTitle("" "")",Chrome 86.0.4240.75,,,2020-10-12 18:47:19,2020-10-12 18:47:25,6.024s,PASSED
"platform.Method.removeFocus(findTestObject(""AppleBusinessChat/title""))",Chrome 86.0.4240.75,,,2020-10-12 18:47:25,2020-10-12 18:47:27,2.328s,PASSED
"verifyElementPresent(findTestObject(""WEB_OBJECTS/alertInvalidData""), 20, CONTINUE_ON_FAILURE)",Chrome 86.0.4240.75,,,2020-10-12 18:47:27,2020-10-12 18:47:28,1.170s,PASSED
platform.AppleBusinessChat.setListPickerTitle(testData),Chrome 86.0.4240.75,,,2020-10-12 18:47:28,2020-10-12 18:47:41,12.819s,PASSED
"verifyElementPresent(findTestObject(""WEB_OBJECTS/alertMaxCharacter""), 20, CONTINUE_ON_FAILURE)",Chrome 86.0.4240.75,,,2020-10-12 18:47:41,2020-10-12 18:47:42,1.146s,PASSED
"platform.AppleBusinessChat.setListPickerTitle(""dummy data"")",Chrome 86.0.4240.75,,,2020-10-12 18:47:42,2020-10-12 18:47:49,6.485s,PASSED
"platform.AppleBusinessChat.setListPickerReplyTitle("""")",Chrome 86.0.4240.75,,,2020-10-12 18:47:49,2020-10-12 18:47:55,5.717s,PASSED
"platform.Method.removeFocus(findTestObject(""AppleBusinessChat/replyTitle""))",Chrome 86.0.4240.75,,,2020-10-12 18:47:55,2020-10-12 18:47:57,2.300s,PASSED
"verifyElementPresent(findTestObject(""WEB_OBJECTS/alertRequired""), 20, CONTINUE_ON_FAILURE)",Chrome 86.0.4240.75,,,2020-10-12 18:47:57,2020-10-12 18:47:58,1.301s,PASSED
"platform.AppleBusinessChat.setListPickerReplyTitle("" "")",Chrome 86.0.4240.75,,,2020-10-12 18:47:58,2020-10-12 18:48:04,5.704s,PASSED
"platform.Method.removeFocus(findTestObject(""AppleBusinessChat/replyTitle""))",Chrome 86.0.4240.75,,,2020-10-12 18:48:04,2020-10-12 18:48:06,2.301s,PASSED
"verifyElementPresent(findTestObject(""WEB_OBJECTS/alertInvalidData""), 20, CONTINUE_ON_FAILURE)",Chrome 86.0.4240.75,,,2020-10-12 18:48:06,2020-10-12 18:48:07,1.204s,PASSED
platform.AppleBusinessChat.setListPickerReplyTitle(testData),Chrome 86.0.4240.75,,,2020-10-12 18:48:07,2020-10-12 18:48:22,14.217s,PASSED
"verifyElementPresent(findTestObject(""WEB_OBJECTS/alertMaxCharacter""), 20, CONTINUE_ON_FAILURE)",Chrome 86.0.4240.75,,,2020-10-12 18:48:22,2020-10-12 18:48:23,1.096s,PASSED
"platform.AppleBusinessChat.setListPickerTitle(""dummy reply title"")",Chrome 86.0.4240.75,,,2020-10-12 18:48:23,2020-10-12 18:48:28,5.380s,PASSED
"platform.Method.clickOnElement(findTestObject(""AppleBusinessChat/listSection""))",Chrome 86.0.4240.75,,,2020-10-12 18:48:28,2020-10-12 18:48:30,2.139s,PASSED
"platform.AppleBusinessChat.setListTitle(""1"", """")",Chrome 86.0.4240.75,,,2020-10-12 18:48:30,2020-10-12 18:48:35,5.305s,PASSED
"platform.Method.removeFocus(findTestObject(""AppleBusinessChat/listTitle"", [""index"":""1""]))",Chrome 86.0.4240.75,,,2020-10-12 18:48:35,2020-10-12 18:48:38,2.154s,PASSED
"verifyElementPresent(findTestObject(""WEB_OBJECTS/alertRequired""), 20, CONTINUE_ON_FAILURE)",Chrome 86.0.4240.75,,,2020-10-12 18:48:38,2020-10-12 18:48:39,1.090s,PASSED
"platform.AppleBusinessChat.setListTitle(""1"", "" "")",Chrome 86.0.4240.75,,,2020-10-12 18:48:39,2020-10-12 18:48:44,5.313s,PASSED
"platform.Method.removeFocus(findTestObject(""AppleBusinessChat/listTitle"", [""index"":""1""]))",Chrome 86.0.4240.75,,,2020-10-12 18:48:44,2020-10-12 18:48:46,2.178s,PASSED
"verifyElementPresent(findTestObject(""WEB_OBJECTS/alertInvalidData""), 20, CONTINUE_ON_FAILURE)",Chrome 86.0.4240.75,,,2020-10-12 18:48:46,2020-10-12 18:48:47,1.067s,PASSED
"platform.AppleBusinessChat.setListTitle(""1"", testData)",Chrome 86.0.4240.75,,,2020-10-12 18:48:47,2020-10-12 18:48:58,10.471s,PASSED
"verifyElementPresent(findTestObject(""WEB_OBJECTS/alertMaxCharacter""), 20, CONTINUE_ON_FAILURE)",Chrome 86.0.4240.75,,,2020-10-12 18:48:58,2020-10-12 18:48:59,1.089s,PASSED
"platform.AppleBusinessChat.setListTitle(""1"", ""dummy list title"")",Chrome 86.0.4240.75,,,2020-10-12 18:48:59,2020-10-12 18:49:04,5.400s,PASSED
"platform.AppleBusinessChat.setListItemTitle(""1"", """")",Chrome 86.0.4240.75,,,2020-10-12 18:49:04,2020-10-12 18:49:09,5.261s,PASSED
"platform.Method.removeFocus(findTestObject(""AppleBusinessChat/itemTitle"", [""index"":""1""]))",Chrome 86.0.4240.75,,,2020-10-12 18:49:09,2020-10-12 18:49:12,2.109s,PASSED
"verifyElementPresent(findTestObject(""WEB_OBJECTS/alertRequired""), 20, CONTINUE_ON_FAILURE)",Chrome 86.0.4240.75,,,2020-10-12 18:49:12,2020-10-12 18:49:13,1.071s,PASSED
"platform.AppleBusinessChat.setListItemTitle(""1"", "" "")",Chrome 86.0.4240.75,,,2020-10-12 18:49:13,2020-10-12 18:49:18,5.242s,PASSED
"platform.Method.removeFocus(findTestObject(""AppleBusinessChat/itemTitle"", [""index"":""1""]))",Chrome 86.0.4240.75,,,2020-10-12 18:49:18,2020-10-12 18:49:20,2.100s,PASSED
"verifyElementPresent(findTestObject(""WEB_OBJECTS/alertInvalidData""), 20, CONTINUE_ON_FAILURE)",Chrome 86.0.4240.75,,,2020-10-12 18:49:20,2020-10-12 18:49:21,1.063s,PASSED
"platform.AppleBusinessChat.setListItemTitle(""1"", testData)",Chrome 86.0.4240.75,,,2020-10-12 18:49:21,2020-10-12 18:49:33,12.344s,PASSED
"verifyElementPresent(findTestObject(""WEB_OBJECTS/alertMaxCharacter""), 20, CONTINUE_ON_FAILURE)",Chrome 86.0.4240.75,,,2020-10-12 18:49:33,2020-10-12 18:49:35,1.109s,PASSED
"platform.AppleBusinessChat.setListItemTitle(""1"", ""dummy list item title"")",Chrome 86.0.4240.75,,,2020-10-12 18:49:35,2020-10-12 18:49:40,5.549s,PASSED
"assert getText().contains(""dummy list item title"") == true",Chrome 86.0.4240.75,,,2020-10-12 18:49:40,2020-10-12 18:49:42,2.096s,PASSED
"platform.AppleBusinessChat.setItemIdentifier(""1"", """")",Chrome 86.0.4240.75,,,2020-10-12 18:49:42,2020-10-12 18:49:48,5.458s,PASSED
"platform.Method.removeFocus(findTestObject(""AppleBusinessChat/listItemIdentifier"", [""index"":""1""]))",Chrome 86.0.4240.75,,,2020-10-12 18:49:48,2020-10-12 18:49:50,2.102s,PASSED
"verifyElementPresent(findTestObject(""WEB_OBJECTS/alertRequired""), 20, CONTINUE_ON_FAILURE)",Chrome 86.0.4240.75,,,2020-10-12 18:49:50,2020-10-12 18:49:51,1.066s,PASSED
"platform.AppleBusinessChat.setItemIdentifier(""1"", "" "")",Chrome 86.0.4240.75,,,2020-10-12 18:49:51,2020-10-12 18:49:56,5.257s,PASSED
"platform.Method.removeFocus(findTestObject(""AppleBusinessChat/listItemIdentifier"", [""index"":""1""]))",Chrome 86.0.4240.75,,,2020-10-12 18:49:56,2020-10-12 18:49:58,2.107s,PASSED
"verifyElementPresent(findTestObject(""WEB_OBJECTS/alertInvalidData""), 20, CONTINUE_ON_FAILURE)",Chrome 86.0.4240.75,,,2020-10-12 18:49:58,2020-10-12 18:49:59,1.064s,PASSED
"platform.AppleBusinessChat.setItemIdentifier(""1"", ""dummy list item title"")",Chrome 86.0.4240.75,,,2020-10-12 18:49:59,2020-10-12 18:50:05,5.451s,PASSED
