Suite/Test/Step Name,Browser,Description,Tag,Start time,End time,Duration,Status
"platform.Method.clickOnElement(findTestObject(""Generic/articles""))",Chrome 85.0.4183.121,,,2020-10-01 16:23:06,2020-10-01 16:23:09,2.550s,PASSED
platform.Method.trainAndComment(comment),Chrome 85.0.4183.121,,,2020-10-01 16:23:09,2020-10-01 16:23:15,6.380s,PASSED
"platform.Method.clickOnElement(findTestObject(""Button/preview""))",Chrome 85.0.4183.121,,,2020-10-01 16:23:15,2020-10-01 16:23:18,2.717s,PASSED
"sendKeys(findTestObject(""Input/chatInput""), Keys.chord(userQuery, ENTER))",Chrome 85.0.4183.121,,,2020-10-01 16:23:18,2020-10-01 16:23:22,3.965s,PASSED
oldRoomIdList = new java.util.ArrayList(),Chrome 85.0.4183.121,,,2020-10-01 16:23:22,2020-10-01 16:23:22,0.002s,PASSED
oldRoomIdList = platform.Utility.getRoomID(),Chrome 85.0.4183.121,,,2020-10-01 16:23:22,2020-10-01 16:23:41,19.496s,PASSED
oldRoomID = get(0).toString(),Chrome 85.0.4183.121,,,2020-10-01 16:23:41,2020-10-01 16:23:41,0.001s,PASSED
"platform.Method.clickOnElement(findTestObject(""GenericII/minimize""))",Chrome 85.0.4183.121,,,2020-10-01 16:23:41,2020-10-01 16:23:44,2.245s,PASSED
"platform.Method.clickOnElement(findTestObject(""Generic/curation""))",Chrome 85.0.4183.121,,,2020-10-01 16:23:44,2020-10-01 16:23:47,2.998s,PASSED
"platform.Method.clickOnElement(findTestObject(""Generic/webObjectWithText"", [""textValue"":""Issues""]))",Chrome 85.0.4183.121,,,2020-10-01 16:23:47,2020-10-01 16:23:50,2.785s,PASSED
"platform.CurationSettings.filterRuleTriggered(""Low confidence"")",Chrome 85.0.4183.121,,,2020-10-01 16:23:50,2020-10-01 16:23:57,7.356s,PASSED
"verifyTextPresent(oldRoomID, false, STOP_ON_FAILURE)",Chrome 85.0.4183.121,,,2020-10-01 16:23:57,2020-10-01 16:24:00,3.241s,PASSED
"platform.Method.clickOnElement(findTestObject(""Button/clear""))",Chrome 85.0.4183.121,,,2020-10-01 16:24:00,2020-10-01 16:24:02,2.265s,PASSED
"platform.Method.clickOnElement(findTestObject(""NewRepo2/settingsOnCuration""))",Chrome 85.0.4183.121,,,2020-10-01 16:24:02,2020-10-01 16:24:05,2.389s,PASSED
platform.CurationSettings.disableDownvoted(true),Chrome 85.0.4183.121,,,2020-10-01 16:24:05,2020-10-01 16:24:07,2.456s,PASSED
platform.CurationSettings.disableLowConfidence(true),Chrome 85.0.4183.121,,,2020-10-01 16:24:07,2020-10-01 16:24:10,2.536s,PASSED
"platform.Method.clickOnElement(findTestObject(""Button/updateSettings""))",Chrome 85.0.4183.121,,,2020-10-01 16:24:10,2020-10-01 16:24:12,2.556s,PASSED
"platform.Method.clickOnElement(findTestObject(""Generic/webObjectWithText"", [""textValue"":""Issues""]))",Chrome 85.0.4183.121,,,2020-10-01 16:24:12,2020-10-01 16:24:15,2.689s,PASSED
"platform.Method.clickOnElement(findTestObject(""Button/preview""))",Chrome 85.0.4183.121,,,2020-10-01 16:24:15,2020-10-01 16:24:18,2.614s,PASSED
"sendKeys(findTestObject(""Input/chatInput""), Keys.chord(userQuery, ENTER))",Chrome 85.0.4183.121,,,2020-10-01 16:24:18,2020-10-01 16:24:22,4.537s,PASSED
delay(1),Chrome 85.0.4183.121,,,2020-10-01 16:24:22,2020-10-01 16:24:23,1.007s,PASSED
platform.Preview.downvoteResponseWithoutComment(),Chrome 85.0.4183.121,,,2020-10-01 16:24:23,2020-10-01 16:24:29,5.412s,PASSED
newRoomIdList = platform.Utility.getRoomID(),Chrome 85.0.4183.121,,,2020-10-01 16:24:29,2020-10-01 16:24:50,21.061s,PASSED
"platform.Method.clickOnElement(findTestObject(""GenericII/minimize""))",Chrome 85.0.4183.121,,,2020-10-01 16:24:50,2020-10-01 16:24:52,2.360s,PASSED
"platform.Method.clickOnElement(findTestObject(""NewRepo/refresh""))",Chrome 85.0.4183.121,,,2020-10-01 16:24:52,2020-10-01 16:24:54,2.331s,PASSED
newRoomID = get(0).toString(),Chrome 85.0.4183.121,,,2020-10-01 16:24:54,2020-10-01 16:24:54,0.001s,PASSED
"sendKeys(findTestObject(""Input/roomID"", [""value"":""room_id""]), newRoomID)",Chrome 85.0.4183.121,,,2020-10-01 16:24:54,2020-10-01 16:24:57,2.653s,PASSED
"platform.Method.clickOnElement(findTestObject(""Button/filter""))",Chrome 85.0.4183.121,,,2020-10-01 16:24:57,2020-10-01 16:24:59,2.271s,PASSED
"verifyTextNotPresent(newRoomID, false, STOP_ON_FAILURE)",Chrome 85.0.4183.121,,,2020-10-01 16:24:59,2020-10-01 16:25:02,3.127s,PASSED
,,,,,,,
Test Cases/FAQ_SSO/disabledPartialMatch_Test,Chrome 85.0.4183.121,"TestCase Agenda:

1. Perform partial match",,2020-10-01 16:25:02,2020-10-01 16:26:12,1m - 9.356s,PASSED
"platform.Method.clickOnElement(findTestObject(""Generic/articles""))",Chrome 85.0.4183.121,,,2020-10-01 16:25:03,2020-10-01 16:25:06,2.346s,PASSED
platform.Method.trainAndComment(comment),Chrome 85.0.4183.121,,,2020-10-01 16:25:06,2020-10-01 16:25:12,6.400s,PASSED
"platform.Method.clickOnElement(findTestObject(""Generic/curation""))",Chrome 85.0.4183.121,,,2020-10-01 16:25:12,2020-10-01 16:25:15,2.589s,PASSED
"platform.Method.clickOnElement(findTestObject(""NewRepo2/settingsOnCuration""))",Chrome 85.0.4183.121,,,2020-10-01 16:25:15,2020-10-01 16:25:17,2.384s,PASSED
platform.CurationSettings.disablePartialMatch(true),Chrome 85.0.4183.121,,,2020-10-01 16:25:17,2020-10-01 16:25:19,2.299s,PASSED
"platform.Method.clickOnElement(findTestObject(""Button/updateSettings""))",Chrome 85.0.4183.121,,,2020-10-01 16:25:19,2020-10-01 16:25:22,2.380s,PASSED
"platform.Method.clickOnElement(findTestObject(""Generic/webObjectWithText"", [""textValue"":""Issues""]))",Chrome 85.0.4183.121,,,2020-10-01 16:25:22,2020-10-01 16:25:25,3.233s,PASSED
"platform.Method.clickOnElement(findTestObject(""Button/preview""))",Chrome 85.0.4183.121,,,2020-10-01 16:25:25,2020-10-01 16:25:28,2.673s,PASSED
"platform.Preview.verifyBotTextResponse(userQuery, 2, partialMatch)",Chrome 85.0.4183.121,,,2020-10-01 16:25:28,2020-10-01 16:25:37,9.170s,PASSED
getRoomIdAt = new java.util.ArrayList(),Chrome 85.0.4183.121,,,2020-10-01 16:25:37,2020-10-01 16:25:37,0.002s,PASSED
getRoomIdAt = platform.Utility.getRoomID(),Chrome 85.0.4183.121,,,2020-10-01 16:25:37,2020-10-01 16:25:59,21.763s,PASSED
"platform.Method.clickOnElement(findTestObject(""GenericII/minimize""))",Chrome 85.0.4183.121,,,2020-10-01 16:25:59,2020-10-01 16:26:01,2.634s,PASSED
"platform.Method.clickOnElement(findTestObject(""NewRepo/refresh""))",Chrome 85.0.4183.121,,,2020-10-01 16:26:01,2020-10-01 16:26:04,2.375s,PASSED
roomID = get(0).toString(),Chrome 85.0.4183.121,,,2020-10-01 16:26:04,2020-10-01 16:26:04,0.001s,PASSED
"sendKeys(findTestObject(""Input/roomID"", [""value"":""room_id""]), roomID)",Chrome 85.0.4183.121,,,2020-10-01 16:26:04,2020-10-01 16:26:06,2.722s,PASSED
"platform.Method.clickOnElement(findTestObject(""Button/filter""))",Chrome 85.0.4183.121,,,2020-10-01 16:26:06,2020-10-01 16:26:09,2.269s,PASSED
"verifyTextNotPresent(roomID, false, STOP_ON_FAILURE)",Chrome 85.0.4183.121,,,2020-10-01 16:26:09,2020-10-01 16:26:12,3.126s,PASSED
,,,,,,,
Test Cases/FAQ_SSO/disabledFallback_Test,Chrome 85.0.4183.121,"TestCase Agenda:

Step 1: Disable fallback",,2020-10-01 16:26:12,2020-10-01 16:27:23,1m - 11.168s,PASSED
"platform.Method.clickOnElement(findTestObject(""Generic/articles""))",Chrome 85.0.4183.121,,,2020-10-01 16:26:12,2020-10-01 16:26:17,4.025s,PASSED
platform.Method.trainAndComment(comment),Chrome 85.0.4183.121,,,2020-10-01 16:26:17,2020-10-01 16:26:23,6.559s,PASSED
"platform.Method.clickOnElement(findTestObject(""Generic/curation""))",Chrome 85.0.4183.121,,,2020-10-01 16:26:23,2020-10-01 16:26:26,2.854s,PASSED
"platform.Method.clickOnElement(findTestObject(""NewRepo2/settingsOnCuration""))",Chrome 85.0.4183.121,,,2020-10-01 16:26:26,2020-10-01 16:26:29,2.716s,PASSED
platform.CurationSettings.disableFallback(true),Chrome 85.0.4183.121,,,2020-10-01 16:26:29,2020-10-01 16:26:31,2.406s,PASSED
"platform.Method.clickOnElement(findTestObject(""Button/updateSettings""))",Chrome 85.0.4183.121,,,2020-10-01 16:26:31,2020-10-01 16:26:33,2.334s,PASSED
"platform.Method.clickOnElement(findTestObject(""Generic/webObjectWithText"", [""textValue"":""Issues""]))",Chrome 85.0.4183.121,,,2020-10-01 16:26:33,2020-10-01 16:26:36,2.837s,PASSED
"platform.Method.clickOnElement(findTestObject(""Button/preview""))",Chrome 85.0.4183.121,,,2020-10-01 16:26:36,2020-10-01 16:26:39,2.609s,PASSED
"sendKeys(findTestObject(""Input/chatInput""), Keys.chord(userQuery, ENTER))",Chrome 85.0.4183.121,,,2020-10-01 16:26:39,2020-10-01 16:26:42,3.361s,PASSED
"waitForElementPresent(findTestObject(""GenericII/getBotResponse"", [""index"":2]), 20)",Chrome 85.0.4183.121,,,2020-10-01 16:26:42,2020-10-01 16:26:44,1.362s,PASSED
"verifyElementText(findTestObject(""GenericII/getBotResponse"", [""index"":2]), fallbackMessage, STOP_ON_FAILURE)",Chrome 85.0.4183.121,,,2020-10-01 16:26:44,2020-10-01 16:26:46,2.233s,PASSED
getRoomIdAt = new java.util.ArrayList(),Chrome 85.0.4183.121,,,2020-10-01 16:26:46,2020-10-01 16:26:46,0.001s,PASSED
getRoomIdAt = platform.Utility.getRoomID(),Chrome 85.0.4183.121,,,2020-10-01 16:26:46,2020-10-01 16:27:09,23.242s,PASSED
"platform.Method.clickOnElement(findTestObject(""GenericII/minimize""))",Chrome 85.0.4183.121,,,2020-10-01 16:27:09,2020-10-01 16:27:12,2.504s,PASSED
"platform.Method.clickOnElement(findTestObject(""NewRepo/refresh""))",Chrome 85.0.4183.121,,,2020-10-01 16:27:12,2020-10-01 16:27:14,2.479s,PASSED
roomID = get(0).toString(),Chrome 85.0.4183.121,,,2020-10-01 16:27:14,2020-10-01 16:27:14,0.002s,PASSED
"sendKeys(findTestObject(""Input/roomID"", [""value"":""room_id""]), roomID)",Chrome 85.0.4183.121,,,2020-10-01 16:27:14,2020-10-01 16:27:17,2.934s,PASSED
"platform.Method.clickOnElement(findTestObject(""Button/filter""))",Chrome 85.0.4183.121,,,2020-10-01 16:27:17,2020-10-01 16:27:19,2.362s,PASSED
"verifyTextNotPresent(roomID, false, STOP_ON_FAILURE)",Chrome 85.0.4183.121,,,2020-10-01 16:27:19,2020-10-01 16:27:23,3.632s,PASSED
,,,,,,,
Test Cases/FAQ_SSO/defaultQuestionInArticle_Test,Chrome 85.0.4183.121,"TestCase Agenda: Verify if a user can save an article with no default question, update the default question and the header on article page changes and addition of variant doesn't impact the default question",,2020-10-01 16:27:23,2020-10-01 16:28:07,43.800s,PASSED
"platform.Method.clickOnElement(findTestObject(""Generic/articles""))",Chrome 85.0.4183.121,,,2020-10-01 16:27:24,2020-10-01 16:27:27,2.612s,PASSED
"testData = findTestData(""Data Files/testData_FAQ"")",Chrome 85.0.4183.121,,,2020-10-01 16:27:27,2020-10-01 16:27:27,0.286s,PASSED
"platform.Method.clickOnElement(findTestObject(""Generic/webObjectWithText"", [""textValue"":testData.getValue(""first_question"", 1)]))",Chrome 85.0.4183.121,,,2020-10-01 16:27:27,2020-10-01 16:27:30,2.948s,PASSED
"defaultQuestionField = findWebElement(findTestObject(""Input/defaultQuestion""), 10)",Chrome 85.0.4183.121,,,2020-10-01 16:27:30,2020-10-01 16:27:32,1.634s,PASSED
"defaultQuestionField.sendKeys(Keys.chord(CONTROL, ""a""))",Chrome 85.0.4183.121,,,2020-10-01 16:27:32,2020-10-01 16:27:33,1.166s,PASSED
defaultQuestionField.sendKeys(Keys.chord(DELETE)),Chrome 85.0.4183.121,,,2020-10-01 16:27:33,2020-10-01 16:27:34,1.167s,PASSED
"platform.Method.clickOnElement(findTestObject(""Button/addVariant""))",Chrome 85.0.4183.121,,,2020-10-01 16:27:34,2020-10-01 16:27:36,2.298s,PASSED
"get(1).sendKeys(""view my card statement"")",Chrome 85.0.4183.121,,,2020-10-01 16:27:36,2020-10-01 16:27:39,3.151s,PASSED
"platform.Method.clickOnElement(findTestObject(""Button/save"", [""value"":""Save""]))",Chrome 85.0.4183.121,,,2020-10-01 16:27:39,2020-10-01 16:27:42,2.633s,PASSED
"verifyElementPresent(findTestObject(""NewRepo2/alert""), 20, STOP_ON_FAILURE)",Chrome 85.0.4183.121,,,2020-10-01 16:27:42,2020-10-01 16:27:44,1.568s,PASSED
"setText(findTestObject(""Input/defaultQuestion""), testData.getValue(""new_default_question"", 1), STOP_ON_FAILURE)",Chrome 85.0.4183.121,,,2020-10-01 16:27:44,2020-10-01 16:27:49,5.500s,PASSED
"platform.Method.clickOnElement(findTestObject(""Button/saveAndTrain""))",Chrome 85.0.4183.121,,,2020-10-01 16:27:49,2020-10-01 16:27:52,2.367s,PASSED
"waitForElementPresent(findTestObject(""ICONS/toastMsg""), 20, OPTIONAL)",Chrome 85.0.4183.121,,,2020-10-01 16:27:52,2020-10-01 16:27:59,7.440s,PASSED
"sendKeys(findTestObject(""Input/searchForQuestion""), searchQuestion)",Chrome 85.0.4183.121,,,2020-10-01 16:27:59,2020-10-01 16:28:02,2.841s,PASSED
"platform.Method.clickOnElement(findTestObject(""Generic/searchResult""))",Chrome 85.0.4183.121,,,2020-10-01 16:28:02,2020-10-01 16:28:04,2.496s,PASSED
assert true == getText().contentEquals(testValue),Chrome 85.0.4183.121,,,2020-10-01 16:28:04,2020-10-01 16:28:07,2.490s,PASSED
,,,,,,,
Test Cases/FAQ_SSO/encryptionOnSessions_Test,Chrome 85.0.4183.121,"TestCase Agenda:

Step 1: Enable ADP
Step 2: Navigate to Session and verify 
Step 3: Navigate to Curation and verify",,2020-10-01 16:28:07,2020-10-01 16:30:13,2m - 6.097s,PASSED
"platform.Method.clickOnElement(findTestObject(""ICONS/sidebarSettings""))",Chrome 85.0.4183.121,,,2020-10-01 16:28:08,2020-10-01 16:28:11,3.658s,PASSED
"waitForElementPresent(findTestObject(""Generic/webObjectWithText"", [""textValue"":""Bot configuration""]), 10, OPTIONAL)",Chrome 85.0.4183.121,,,2020-10-01 16:28:11,2020-10-01 16:28:13,1.327s,PASSED
delay(2),Chrome 85.0.4183.121,,,2020-10-01 16:28:13,2020-10-01 16:28:15,2.006s,PASSED
platform.Method.enableADP(true),Chrome 85.0.4183.121,,,2020-10-01 16:28:15,2020-10-01 16:28:25,10.726s,PASSED
"platform.Method.clickOnElement(findTestObject(""Generic/session""))",Chrome 85.0.4183.121,,,2020-10-01 16:28:25,2020-10-01 16:28:28,2.779s,PASSED
"verifyElementPresent(findTestObject(""NewRepo2/adpLock""), 20, STOP_ON_FAILURE)",Chrome 85.0.4183.121,,,2020-10-01 16:28:28,2020-10-01 16:28:29,1.297s,PASSED
"verifyTextPresent(ADP_TEXT_VALUE, false, STOP_ON_FAILURE)",Chrome 85.0.4183.121,,,2020-10-01 16:28:29,2020-10-01 16:28:35,5.346s,PASSED
platform.Session.decryptSession(roomID),Chrome 85.0.4183.121,,,2020-10-01 16:28:35,2020-10-01 16:28:49,14.341s,PASSED
"verifyElementPresent(findTestObject(""Generic/webObjectWithText"", [""textValue"":""Downvoted with comment""]), 10, STOP_ON_FAILURE)",Chrome 85.0.4183.121,,,2020-10-01 16:28:49,2020-10-01 16:28:52,2.758s,PASSED
"platform.Method.clickOnElement(findTestObject(""GenericII/closePopup""))",Chrome 85.0.4183.121,,,2020-10-01 16:28:52,2020-10-01 16:28:54,2.380s,PASSED
"verifyElementPresent(findTestObject(""NewRepo2/unlockIcon""), 10, STOP_ON_FAILURE)",Chrome 85.0.4183.121,,,2020-10-01 16:28:54,2020-10-01 16:28:56,1.241s,PASSED
"platform.Method.clickOnElement(findTestObject(""Button/dashboard""))",Chrome 85.0.4183.121,,,2020-10-01 16:28:56,2020-10-01 16:29:00,4.258s,PASSED
"platform.Method.clickOnElement(findTestObject(""Button/userOptions""))",Chrome 85.0.4183.121,,,2020-10-01 16:29:00,2020-10-01 16:29:04,3.934s,PASSED
"platform.Method.clickOnElement(findTestObject(""Button/signOut""))",Chrome 85.0.4183.121,,,2020-10-01 16:29:04,2020-10-01 16:29:07,2.952s,PASSED
"callTestCase(findTestCase(""Generic/successfulLogin_Test""), [:], STOP_ON_FAILURE)",Chrome 85.0.4183.121,,,2020-10-01 16:29:07,2020-10-01 16:29:33,25.930s,PASSED
"platform.Method.navigateToBot(""Q&A bots"", FAQ_BOT)",Chrome 85.0.4183.121,,,2020-10-01 16:29:33,2020-10-01 16:29:39,6.004s,PASSED
"platform.Method.clickOnElement(findTestObject(""Generic/session""))",Chrome 85.0.4183.121,,,2020-10-01 16:29:39,2020-10-01 16:29:43,4.361s,PASSED
platform.Session.searchByRoomID(roomID),Chrome 85.0.4183.121,,,2020-10-01 16:29:43,2020-10-01 16:29:49,5.984s,PASSED
"verifyElementNotPresent(findTestObject(""NewRepo2/unlockIcon""), 10, STOP_ON_FAILURE)",Chrome 85.0.4183.121,,,2020-10-01 16:29:49,2020-10-01 16:29:50,1.230s,PASSED
"platform.Method.clickOnElement(findTestObject(""Generic/curation""))",Chrome 85.0.4183.121,,,2020-10-01 16:29:50,2020-10-01 16:29:53,2.427s,PASSED
"platform.Method.clickOnElement(findTestObject(""Generic/webObjectWithText"", [""textValue"":""Issues""]))",Chrome 85.0.4183.121,,,2020-10-01 16:29:53,2020-10-01 16:29:55,2.349s,PASSED
"inputKey = modifyObjectProperty(findTestObject(""Input/key""), ""xpath"", ""not equals"", ""//input[@name='qtext']"", true)",Chrome 85.0.4183.121,,,2020-10-01 16:29:55,2020-10-01 16:29:55,0.171s,PASSED
"setText(inputKey, ""test"")",Chrome 85.0.4183.121,,,2020-10-01 16:29:55,2020-10-01 16:29:59,3.479s,PASSED
"platform.Method.clickOnElement(findTestObject(""ICONS/unlock""))",Chrome 85.0.4183.121,,,2020-10-01 16:29:59,2020-10-01 16:30:01,2.716s,PASSED
"trainBtn = modifyObjectProperty(findTestObject(""Button/train""), ""xpath"", ""not equals"", ""//span[text()=' Train ']"", true)",Chrome 85.0.4183.121,,,2020-10-01 16:30:01,2020-10-01 16:30:02,0.229s,PASSED
"if (verifyTextPresent(""Saved corpus"", false, OPTIONAL))",Chrome 85.0.4183.121,,,2020-10-01 16:30:02,2020-10-01 16:30:08,6.581s,PASSED
else,Chrome 85.0.4183.121,,,2020-10-01 16:30:08,2020-10-01 16:30:13,4.754s,PASSED
,,,,,,,
Test Cases/FAQ_SSO/customSynonymsE2E_Test,Chrome 85.0.4183.121,"TestCase Agenda: Verify all features available on FAQ bot custom synonyms like manual addition of a root word and add synonyms to it, delete a synonym, delete a root word, upload a csv file and other functionalities.",,2020-10-01 16:30:13,2020-10-01 16:32:47,2m - 34.301s,PASSED
"platform.Method.clickOnElement(findTestObject(""Generic/imiLogo""))",Chrome 85.0.4183.121,,,2020-10-01 16:30:14,2020-10-01 16:30:18,4.180s,PASSED
"waitForElementVisible(findTestObject(""Button/createBot""), 30, OPTIONAL)",Chrome 85.0.4183.121,,,2020-10-01 16:30:18,2020-10-01 16:30:22,4.132s,PASSED
"platform.Method.clickOnElement(findTestObject(""Generic/webObjectWithText"", [""textValue"":PREVIEW_BOT]))",Chrome 85.0.4183.121,,,2020-10-01 16:30:22,2020-10-01 16:30:25,2.581s,PASSED
"waitForElementVisible(findTestObject(""Generic/articles""), 30, OPTIONAL)",Chrome 85.0.4183.121,,,2020-10-01 16:30:25,2020-10-01 16:30:29,3.615s,PASSED
"platform.Method.clickOnElement(findTestObject(""Generic/articles""))",Chrome 85.0.4183.121,,,2020-10-01 16:30:29,2020-10-01 16:30:31,2.278s,PASSED
"sendKeys(findTestObject(""Input/searchForQuestion""), ""Hello there"")",Chrome 85.0.4183.121,,,2020-10-01 16:30:31,2020-10-01 16:30:34,2.687s,PASSED
"if (waitForElementVisible(findTestObject(""Generic/searchResult""), 10, OPTIONAL))",Chrome 85.0.4183.121,,,2020-10-01 16:30:34,2020-10-01 16:30:45,10.968s,PASSED
else,Chrome 85.0.4183.121,,,2020-10-01 16:30:45,2020-10-01 16:30:45,0.002s,PASSED
"platform.Method.clickOnElement(findTestObject(""Button/preview""))",Chrome 85.0.4183.121,,,2020-10-01 16:30:45,2020-10-01 16:30:47,2.473s,PASSED
"sendKeys(findTestObject(""Input/chatInput""), Keys.chord(""[स्वावलंबी] भारतवर्ष"", ENTER))",Chrome 85.0.4183.121,,,2020-10-01 16:30:47,2020-10-01 16:30:50,2.959s,PASSED
"waitForElementPresent(findTestObject(""GenericII/getBotResponse"", [""index"":2]), 20, OPTIONAL)",Chrome 85.0.4183.121,,,2020-10-01 16:30:50,2020-10-01 16:30:51,1.437s,PASSED
"verifyElementText(findTestObject(""GenericII/getBotResponse"", [""index"":2]), fallback, OPTIONAL)",Chrome 85.0.4183.121,,,2020-10-01 16:30:51,2020-10-01 16:30:54,2.242s,PASSED
"platform.Method.clickOnElement(findTestObject(""GenericII/minimize""))",Chrome 85.0.4183.121,,,2020-10-01 16:30:54,2020-10-01 16:30:56,2.335s,PASSED
"platform.Method.clickOnElement(findTestObject(""Generic/webObjectWithText"", [""textValue"":""Custom synonyms""]))",Chrome 85.0.4183.121,,,2020-10-01 16:30:56,2020-10-01 16:30:59,2.638s,PASSED
"platform.Method.clickOnElement(findTestObject(""Button/rootword""))",Chrome 85.0.4183.121,,,2020-10-01 16:30:59,2020-10-01 16:31:01,2.375s,PASSED
"testData = findTestData(""Data Files/testData_FAQ"")",Chrome 85.0.4183.121,,,2020-10-01 16:31:01,2020-10-01 16:31:01,0.132s,PASSED
"setText(findTestObject(""Input/valueOfSynonym""), Keys.chord(testData.getValue(""custom_syn_value"", 1), ENTER))",Chrome 85.0.4183.121,,,2020-10-01 16:31:01,2020-10-01 16:31:05,3.650s,PASSED
"for ([count = 1, count <= testData.getRowNumbers(), (count++)])",Chrome 85.0.4183.121,,,2020-10-01 16:31:05,2020-10-01 16:31:20,14.855s,PASSED
"platform.Method.clickOnElement(findTestObject(""Button/importIcon""))",Chrome 85.0.4183.121,,,2020-10-01 16:31:20,2020-10-01 16:31:22,2.521s,PASSED
"platform.Method.uploadCsvFile(false, ""faqSynonyms.csv"")",Chrome 85.0.4183.121,,,2020-10-01 16:31:22,2020-10-01 16:31:27,4.938s,PASSED
delay(2),Chrome 85.0.4183.121,,,2020-10-01 16:31:27,2020-10-01 16:31:29,2.011s,PASSED
"platform.Method.clickOnElement(findTestObject(""Button/btnDeleteChipOrRow"", [""chipValue"":"" \@unwell "", ""option"":""cancel ""]))",Chrome 85.0.4183.121,,,2020-10-01 16:31:29,2020-10-01 16:31:31,2.242s,PASSED
"setText(findTestObject(""Input/searchCustomSyn""), ""FEELING GOOD"")",Chrome 85.0.4183.121,,,2020-10-01 16:31:31,2020-10-01 16:31:35,3.708s,PASSED
"verifyElementPresent(findTestObject(""ICONS/matChip"", [""chipValue"":"" un-happy ""]), 10, STOP_ON_FAILURE)",Chrome 85.0.4183.121,,,2020-10-01 16:31:35,2020-10-01 16:31:36,1.197s,PASSED
"platform.Method.clickOnElement(findTestObject(""Button/save"", [""value"":""Save""]))",Chrome 85.0.4183.121,,,2020-10-01 16:31:36,2020-10-01 16:31:39,2.433s,PASSED
"verifyElementText(findTestObject(""Generic/articleState""), ""Saved"", STOP_ON_FAILURE)",Chrome 85.0.4183.121,,,2020-10-01 16:31:39,2020-10-01 16:31:41,2.261s,PASSED
"platform.Method.trainAndComment(testData.getValue(""comment"", 8))",Chrome 85.0.4183.121,,,2020-10-01 16:31:41,2020-10-01 16:31:51,9.810s,PASSED
"waitForElementPresent(findTestObject(""ICONS/toastMsg""), 20, OPTIONAL)",Chrome 85.0.4183.121,,,2020-10-01 16:31:51,2020-10-01 16:31:55,4.444s,PASSED
"platform.Method.clickOnElement(findTestObject(""Button/preview""))",Chrome 85.0.4183.121,,,2020-10-01 16:31:55,2020-10-01 16:31:58,2.572s,PASSED
"sendKeys(findTestObject(""Input/chatInput""), Keys.chord(""आत्मावलम्बी भारतवर्ष अभियान से जुड़े लाभ क्या हैं"", ENTER))",Chrome 85.0.4183.121,,,2020-10-01 16:31:58,2020-10-01 16:32:01,3.078s,PASSED
delay(2),Chrome 85.0.4183.121,,,2020-10-01 16:32:01,2020-10-01 16:32:03,2.007s,PASSED
"verifyElementText(findTestObject(""GenericII/getBotResponse"", [""index"":2]), testData.getValue(""bot_answer"", 1), STOP_ON_FAILURE)",Chrome 85.0.4183.121,,,2020-10-01 16:32:03,2020-10-01 16:32:05,2.315s,PASSED
"platform.Method.clickOnElement(findTestObject(""Button/upvote""))",Chrome 85.0.4183.121,,,2020-10-01 16:32:05,2020-10-01 16:32:07,2.237s,PASSED
"sendKeys(findTestObject(""Input/chatInput""), Keys.chord(""سحب خدمة الإخطار"", ENTER))",Chrome 85.0.4183.121,,,2020-10-01 16:32:07,2020-10-01 16:32:10,2.698s,PASSED
delay(2),Chrome 85.0.4183.121,,,2020-10-01 16:32:10,2020-10-01 16:32:12,2.007s,PASSED
"verifyElementText(findTestObject(""GenericII/getBotResponse"", [""index"":3]), testData.getValue(""bot_answer"", 2), STOP_ON_FAILURE)",Chrome 85.0.4183.121,,,2020-10-01 16:32:12,2020-10-01 16:32:14,2.275s,PASSED
"sendKeys(findTestObject(""Input/chatInput""), Keys.chord(""नमस्ते,"", ENTER))",Chrome 85.0.4183.121,,,2020-10-01 16:32:14,2020-10-01 16:32:17,2.576s,PASSED
delay(2),Chrome 85.0.4183.121,,,2020-10-01 16:32:17,2020-10-01 16:32:19,2.007s,PASSED
"verifyElementText(findTestObject(""GenericII/getBotResponse"", [""index"":4]), testData.getValue(""bot_answer"", 3), STOP_ON_FAILURE)",Chrome 85.0.4183.121,,,2020-10-01 16:32:19,2020-10-01 16:32:21,2.328s,PASSED
"sendKeys(findTestObject(""Input/chatInput""), Keys.chord(""show me some re@l-est@ate"", ENTER))",Chrome 85.0.4183.121,,,2020-10-01 16:32:21,2020-10-01 16:32:24,2.615s,PASSED
delay(2),Chrome 85.0.4183.121,,,2020-10-01 16:32:24,2020-10-01 16:32:26,2.007s,PASSED
"verifyElementText(findTestObject(""NewRepo/bannerTitle"", [""index"":2]), ""Residential serviced apartment"", STOP_ON_FAILURE)",Chrome 85.0.4183.121,,,2020-10-01 16:32:26,2020-10-01 16:32:28,2.256s,PASSED
"platform.Method.clickOnElement(findTestObject(""GenericII/minimize""))",Chrome 85.0.4183.121,,,2020-10-01 16:32:28,2020-10-01 16:32:31,2.257s,PASSED
"platform.Method.clickOnElement(findTestObject(""ICONS/clearSearch""))",Chrome 85.0.4183.121,,,2020-10-01 16:32:31,2020-10-01 16:32:33,2.379s,PASSED
"platform.Method.clickOnElement(findTestObject(""Button/btnDeleteChipOrRow"", [""chipValue"":"" आन्दोलन "", ""option"":"" close ""]))",Chrome 85.0.4183.121,,,2020-10-01 16:32:33,2020-10-01 16:32:35,2.357s,PASSED
